query,top tables,target table,target answer
who won the 1961 college football national championship,List of World Heavyweight Champions (WWE)_A77903B306AA5AD2,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Jay Cutler (American football)_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Matt Ryan (American football)_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Nepal national football team_86A11A7D8150C2E9,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Sunday NFL Countdown_A224F23F1F4E11F1,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"California State Polytechnic University, Pomona_6099823423E2B36D",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 College Football Playoff National Championship_CA9ED93D92EAD5F6,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Theodore Roosevelt National Park_561C8FE9FCFBDDF6,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of winless seasons_7DAAD42DB75C0617,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Who Framed Roger Rabbit_1FE22248A6C1C7DF,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Quad Cities River Bandits_BB12A85390B42D29,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Security Act of 1947_A027FC29C1A44CA5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,England women's national football team_2FD894CB535D7BB6,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"United Kingdom general election, 2017_A2FB2CF33A2625E5",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Matt Ryan (American football)_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Manchester derby_17A2D1E7CED25C8B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 FIFA U-17 World Cup_6B1CE31206DDCD31,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Jeopardy! College Championship_CB7A9ED4EB0344C0,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of U.S. stadiums by capacity_E05543D871F4EE04,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Scott Frost_F466E37564317D6F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Get Up! (ESPN program)_D3EF27D71C1D38E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Sound of Music (film)_2476319BA0476B55,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Sound of Music (film)_7738E12B1F13CDA3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Sound of Music (film)_CF418A70EBCB391F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Year of Living Dangerously (film)_6ECDE1D169702C0,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Rikki-Tikki-Tavi_499A8AACA170FA92,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Pittsburgh Pirates_D186833112498ADC,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Babe Didrikson Zaharias_25FEF81717729574,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of awards and nominations received by Whitney Houston_996CA702BEC338B8,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Uruguay national football team_CE355EDF69F779E7,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Academy Award for Best Director_FF27503986521C15,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Michigan State University College of Osteopathic Medicine_491C7E3C09082024,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Pepé Le Pew_499A8AACA170FA92,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Manchester City F.C._17A2D1E7CED25C8B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Gone Baby Gone_6D84561DFBEAA316,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,England women's national football team_B38EDBBFAA481D7B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Gun laws in the United States by state_BBC5C20B54A818DD,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of St. Louis Cardinals in the Baseball Hall of Fame_E3DFCF15674CA55F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Nwankwo Kanu_799802C9C2C84EE9,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,England women's national football team_5C548D9B962F22AF,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Football League Rookie of the Year Award_D584885BC547C01F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Holland (actor)_3C00128C892E93BD,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of German football champions_6342FFEC8120621B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Mount Rushmore_73F085B68191FC96,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,AFC East_498761E358B6DF6C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Kansas City metropolitan area_DE313C5AC2C10BA3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Sleeping Beauty (1959 film)_499A8AACA170FA92,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Monday Night Football_F1E4626A841ED94A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Yale University_658F87DB7F75110D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Perfect season_1B0890988DE9F1A2,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,How the Grinch Stole Christmas! (TV special)_499A8AACA170FA92,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Dick Clark's New Year's Rockin' Eve_B895D8BAA8648D2A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017–18 Indian Super League season_AE595B9355F59F84,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Houston Astros_A34A2A1FA818C1B2,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"Syracuse, New York_25E795D50A9FC20B",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,WWE Universal Championship_51FDB0662AFC447,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,NBC Sunday Night Football_F1E4626A841ED94A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Football League Coach of the Year Award_AF207A41F4BF975B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Football records in Italy_2758FF8A40803EDC,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Peanuts characters_2B1B4114162F2BDB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Brazil national football team_456CC399C0FAD051,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Australia at the FIFA World Cup_30BFE983F57636C3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Brazil national football team_34BB4BF872D12501,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Bill Goldberg_5FF4423C8EEDAF49,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Ossie Schectman_5FF4423C8EEDAF49,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Players Championship_AA258BA0C0D97075,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"United Kingdom general election, 1945_B6C9E2186341B8D5",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Gun laws in Texas_A046CA2F3E4B925B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Sewanee: The University of the South_CD3BB1F02E2551F7,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Sebastian the Ibis_1A90DF5656407661,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Pure Food and Drug Act_73F085B68191FC96,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,University of Texas at Arlington_BDE0A7E29AA2108A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Who Framed Roger Rabbit_98AAD90393BA18D5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Football League Rookie of the Year Award_C15F492F189D26E3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"California State University, East Bay_82F4FCF2CE5DBA78",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Lagos Colony_A489B1A735C87FB9,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Brady_191E3B5104CBB4C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of tournament performances by Tiger Woods_4C389FE565FFDDE6,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of accolades received by The Lord of the Rings film series_77D71738AE33B53A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Something He Can Feel_ACD59527F0E67129,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of James Bond novels and short stories_E757C11440CCB396,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Aretha Franklin_C95BE6191F65A348,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Smoking age_BC828C80BAF742E6,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Strait of Gibraltar_D499E8DFD9C926B3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2016 National League Championship Series_F34A5FAAC65A74B8,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 National League Championship Series_F34A5FAAC65A74B8,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Michigan–Michigan State football rivalry_DE2806114E24474F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Disputed status of Gibraltar_61857C245388E2BC,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of political parties in Australia_7322B92137124596,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Agriculture in the United Kingdom_309E4A64631CC60C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Jeff East_A97A1CBA0FA5DB2D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Rolling in the Deep_8F39119924E49F30,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 NFL Draft_52DCC5054AFFC370,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Post (film)_FA69171EFBF919B5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tess Harper_C535EFC1F1C5C971,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Try a Little Tenderness_C95BE6191F65A348,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Iran national football team_287EDD62052B60D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 Los Angeles Dodgers season_8204182A6C46CBB3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Bundesliga_5F7A79EA7B6121AE,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Georgia Bulldogs football_D6A72FEDB103D4E5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Peter Sallis_9CD7A269BC59124F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Peter Sallis_C1F026CF671F1071,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Nicotine withdrawal_2192427D3F5E1A4E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Smoking cessation_2192427D3F5E1A4E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Brazil national football team_77E00A41C7E5E5BB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Georgia Southern Eagles football_4F42559A1155ADDE,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Shot Heard 'Round the World (baseball)_58A81EC512DB326E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Brady_EAC32B57D445D36F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Spanish Harlem (song)_C95BE6191F65A348,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Blue Bloods (season 8)_8D10205FAF4C9367,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Prime Ministers of Canada by time in office_E095B5892D37F94,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Booker T. Washington dinner at the White House_40109A54D2E8C4B4,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Aaron Rodgers_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Ben Roethlisberger_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Drew Brees_F65B3902D9F8DC6C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Russell Wilson_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Brady_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Brady_F65B3902D9F8DC6C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Trevor Siemian_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Big Ten Conference_457167D01ED9EF9E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,London_5EC18FE00E138BBA,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tom Brady_4674E76342C0A296,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Belgium national football team_F728707AE09F2905,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,1990 NCAA Division I Men's Basketball Tournament_F1E4626A841ED94A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,You're All I Need to Get By_C95BE6191F65A348,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2014 Ohio State Buckeyes football team_F826B251F3885651,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,New York Islanders_57FD6FBEA069D96E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,I Say a Little Prayer_8F39119924E49F30,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Roosevelt Corollary_F44627223321D19F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Roosevelt family_F44627223321D19F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Miami Dolphins starting quarterbacks_EAC32B57D445D36F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Minnesota Vikings starting quarterbacks_EAC32B57D445D36F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Seattle Seahawks starting quarterbacks_4D3B9620E932349E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,"United Kingdom general election, 2017_E38461DE35D85D60",1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Italy national football team_5D6E71F4CE6B1F81,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of New England Patriots starting quarterbacks_EAC32B57D445D36F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Atlanta Falcons starting quarterbacks_A555379FB9A82B4B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Buffalo Bills starting quarterbacks_F24526CEC06EFB52,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Chicago Bears starting quarterbacks_F24526CEC06EFB52,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Dallas Cowboys starting quarterbacks_F24526CEC06EFB52,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Houston Texans starting quarterbacks_1DF324DF85136691,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Minnesota Vikings starting quarterbacks_3F1914B706405A5F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Nigeria national football team_6EF5017AC0F64510,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Case Keenum_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Drew Brees_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Eli Manning_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Matthew Stafford_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Nick Foles_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Russell Wilson_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Eileen Ryan_4A72C78D9D3FD14D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Belgium national football team_35BB3132F3FF8A90,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Making a Murderer_393F6C4F9C21F7D7,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Green Bay Packers starting quarterbacks_A555379FB9A82B4B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Los Angeles Rams starting quarterbacks_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of New Orleans Saints starting quarterbacks_C4C5C30D2E7E0918,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of San Francisco 49ers starting quarterbacks_F24526CEC06EFB52,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Tampa Bay Buccaneers starting quarterbacks_3F1914B706405A5F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Panama Canal Zone_F44627223321D19F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Smoking ban in England_2192427D3F5E1A4E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of accolades received by The Help (film)_B9B718E234B3576,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Staples Center_662936CEED46960F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Staples Center_F93159608B128564,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of current Premier League and English Football League managers_BFB40222125F16A9,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2016 National League Championship Series_4980F386BF49E340,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 National League Championship Series_4980F386BF49E340,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017–18 NCAA Division I men's basketball season_42C5B0D8485F8CD2,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Pac-12 Football Championship Game_4BC821C4279FBCFC,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of historical period drama films and series set in Near Eastern and Western civilization_737771A6FD1F4F9B,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Georgia Tech Yellow Jackets football_B482358488A5E62F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Big Ten Football Championship Game_C4C34F0588314F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Germany national football team_A154B097C12B7B37,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Disaster Artist (film)_308F57F1EB195E1C,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Love the Way You Lie_AC3F9C27847FEB68,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Pro Bowl_C97CC50468BD99EE,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Major professional sports leagues in the United States and Canada_F0F193A351EFB298,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Michelle Rodriguez_BB7CDC4F6A054FD5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Scott Frost_3BF6B0241667C9D5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,(You Make Me Feel Like) A Natural Woman_8F39119924E49F30,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Buffalo Bills starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Carolina Panthers starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Jacksonville Jaguars starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Minnesota Vikings starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Philadelphia Eagles starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Pittsburgh Steelers starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Seattle Seahawks starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2016 Big Ten Football Championship Game_C4C34F0588314F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2017 Big Ten Football Championship Game_C4C34F0588314F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Keira Knightley_447E9E8AB00E7EB3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of All-Ireland Senior Football Championship finals_E684C5E4B93EE676,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Green Bay Packers starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of Kansas City Chiefs starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,List of New Orleans Saints starting quarterbacks_45F1B89202DCFE2F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,City of Manchester Stadium_73D9C63D2DAE5CC3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Robin van Persie_6B56076329586FE5,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Lagos Colony_BD0571E32AD7D2AB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Capital One Arena_F93159608B128564,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Madison Square Garden_662936CEED46960F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Madison Square Garden_F93159608B128564,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Soccer Hall of Fame_18AD7DF107C52C3E,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Columbia University_F9F9434777E491BE,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,West Wing_40109A54D2E8C4B4,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Bowl Championship Series_AA9F626CD53D9403,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,The Deer Hunter_DE3AD82A596C94E3,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Elections in the United States_4995CE11D7A8E514,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Time After Time (TV series)_907256779CC19B3F,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,History of the National Football League championship_8BE26D44F2273119,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Inflight smoking_E84B374658340B3D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Tobacco advertising_E84B374658340B3D,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,2018 Pro Bowl_C97CC50468BD99EE,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Third Mainland Bridge_BD0571E32AD7D2AB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,National Football League Coach of the Year Award_B8BAEEC5F4830E4A,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Panama Canal_1D9D15424A4E9FEB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Progressive Era_1D9D15424A4E9FEB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Rough Riders_1D9D15424A4E9FEB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Teddy bear_1D9D15424A4E9FEB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Theodore Roosevelt_1D9D15424A4E9FEB,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Robin van Persie_CC077A9E1D4198B8,1961 college football season_57FB85F7A909B8F7,ALABAMA
who won the 1961 college football national championship,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,1961 college football season_57FB85F7A909B8F7,ALABAMA
