query,top tables,target table,target answer
when did the bulldogs last won a premiership,Maisie Williams_B17E834D1E526F2D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Up the Ladder to the Roof_843A4132177A4233,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,iOS version history_AB446746BC975CED,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Vienna (Billy Joel song)_3E19513F6F0E9C06,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,My Songs Know What You Did in the Dark (Light Em Up)_4F4BC74F1510FD93,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,My Little Girl (Tim McGraw song)_4135CE4D5168D571,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Karen Gillan_C8DE99AD375D86E3,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Clemson Tigers_8DA6278C839DBD09,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,America's Got Talent (season 9)_7CEDC991FD854FE6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,In Another World With My Smartphone_2BDCC233DAF2EB0B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Tyler Christopher (actor)_187F845914C8AED2,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of awards and nominations received by Paul Newman_99514457AC94E4C5,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,When You Wish Upon a Star_EE403B224068EAE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Sibel Kekilli_EB186FBE4BE2A736,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Hole in My Shoe_E19FC0DE40F9C7F0,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Julie Kavner_148F5DE4FC943BBE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Great Britain at the Olympics_8D8B45B90FAD515B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,India at the Olympics_8A9A3877BBD7D20D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Suspicious Minds_2F2615C8649BC6E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,One of These Days (Marcus Hummon song)_42BA0ADED7593968,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,What Are We Doin' in Love_E9C813A09CB1703F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Zoe Saldana_70508A51B18729AF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,New Zealand national cricket team_9D4DCF3554E7531E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Chronicles of Narnia: The Voyage of the Dawn Treader_682C94FE5629814D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Live Like You Were Dying (song)_324E6531E6182477,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Good Place_794D3E7576499473,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I'm a Believer_8384E88187F194E7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Howard University_75D5C15A315A6DED,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Firefox version history_D8AC1548DACBDCA7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Camila (album)_B1675437EF97D49F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of awards and nominations received by Whitney Houston_35F5892D58F4843F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of awards and nominations received by Whitney Houston_9FFC9541F061A2C2,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,It's Still Rock and Roll to Me_3E19513F6F0E9C06,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I'll Be There (The Jackson 5 song)_FD2703EABDEC634F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,2016 AFL Grand Final_699E21428ADB5EAD,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Just the Way You Are (Billy Joel song)_B0EF3BA1EB9FB636,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,"United States presidential election, 2016_AC0A7B4A2A4FCC3",Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,You're the One (Dwight Yoakam song)_AA7DAABDF74820A1,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,"When the Going Gets Tough, the Tough Get Going (song)_BE4D7A1D38A90E32",Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,What a Wonderful World_383B4C03F07DDB6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Supernatural (season 13)_DB06E64A1BFD326C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of Dragon Ball Super episodes_86DC62428AA4B46E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,iOS version history_B47CDB226326AA6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Tomorrow series_38F47F74D360BFE1,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Russian ruble_AE7AA0C136B46D21,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of Henry Danger episodes_6743D83CC54BE24,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,K-pop_8413052C00EC7F08,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Academy Award for Best Costume Design_6EE1E54231649F1A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,United States at the FIFA World Cup_AF8BC8EA56CF4D7D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Great Britain at the Olympics_B7FC0108032E2E1F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Bachelor (U.S. TV series)_B6A0F01FFA9DCD0C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Halo 4_C478945AF5B20879,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,SpongeBob SquarePants (musical)_38DB2C0E2EB6331E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,We Are the World_6EDB8DA52E7441DD,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,My Favorite Martian_42979C5FCE28842D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Saracens F.C._BCD45E147F5C4285,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Silicon Valley (TV series)_9ADC0AC3F65E9239,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The King in Love_2715A05473FB6478,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Maria Canals-Barrera_B5CEB0553202041A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of Black Clover episodes_6DC4D43530D88B34,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of current champions in WWE_D7F3BBDE0CA306B6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,All I Ever Need Is You (song)_E9C813A09CB1703F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,We Have All the Time in the World_863C9855FD11B580,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Get Down_C1D9AA8D8BAD51C6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,One Direction_A6601CD44BB668A2,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Saracens F.C._3336EEDD7D3ADA87,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Mack the Knife_383B4C03F07DDB6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Gina Tognoni_C1B5B8BF518F02D6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Last Man Standing (U.S. TV series)_E9A6B9227F8DDD45,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,This Is Us (TV series)_5F0DDD9FE78C7406,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,This Is Us (TV series)_F6683333BA626558,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Cloak & Dagger (TV series)_A3CE6053B56F7D62,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Dharma & Greg_1C4447DEB12CDD7A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,All the Way Up (Fat Joe and Remy Ma song)_F5974F6DAA6BBE3B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Wishing on a Star_1A492778866C2803,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of youngest birth mothers_EC27AC0BCA0DD8DF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Louis Armstrong_291BF031B745C10,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Obsessed (Mariah Carey song)_7A0DB43160C50149,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Jennifer Tilly_89D65398C90D1ECD,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of The X Factor finalists (UK series 6)_A6601CD44BB668A2,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Did It On'em_536098AB467F23BF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Street Outlaws_687B3EEA873EA48F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of school shootings in the United States_ED33FE2A157B95FC,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,High School Musical_DDFA6BCCF258DE9B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Big Sick_14B416C7EE3A5DDE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The X Factor (UK series 14)_B809A80259195902,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Ian Somerhalder_2427217F1328C3AF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Vikings (season 5)_169063CF21D40B4E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Coward of the County_6B28C7447BFEFAC0,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I'm a Slave 4 U_81A057C21B79DEBA,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Battle of the Bastards_E53D551E4847376D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Shawn Mendes (album)_E999D28B0508356F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,WWE Greatest Royal Rumble_272573EB8C31AB81,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,When the Stars Go Blue_BBA2C2FFA0A4A800,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Hootie & the Blowfish_2B10C2F28485CDBE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Dark Knight Rises (soundtrack)_2DAABB28AD0EC6D6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Infinity Gems_5DFC70587638AAB6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Paul Wesley_2EA459360694831F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I Want You to Want Me_2F2615C8649BC6E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I Still Know What You Did Last Summer_65369372AA31D0A1,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of The Next Step episodes_68BB54F5B78152FE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of The Smurfs characters_6D67062C6B05D23C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Music of Game of Thrones_4AC76CB215B1C28,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of Batman Family adversaries_17E1E36D04007DB7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Billy Elliot the Musical_EEA02F6DC08BCBFB,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of political parties in Australia_C3A43F724F2BF537,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Paradise by the Dashboard Light_F2D38699E9A46F4A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Hell on Wheels (season 5)_D69DFFC8C9C617CF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,"List of Nicky, Ricky, Dicky & Dawn episodes_3D80B4C321E84ECD",Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Sam Elliott_BA23E3F9A7F1290B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Didn't We Almost Have It All_A85DBE0A6F09EA9,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Bee Gees_1F0CB0335A75F178,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Lucas Black_4ACD1698CDA88A3F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Pocahontas (1995 film)_46F04C18F905A562,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,We Belong Together_C55809D7C90ADD5C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Batman Beyond: Return of the Joker_14C9462E3711F3DC,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,(I'm Not Your) Steppin' Stone_D929417E81D52A92,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Dierks Bentley_F25BC5E24A303B54,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Great Britain at the Olympics_CA1A0CBF62F50F7A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Georgia Bulldogs basketball_EC2D71EC5BA82398,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Endless Love (song)_FD2703EABDEC634F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,William Moseley (actor)_A2BA289464BE6D9F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,2018 Rose Bowl_5EE3440DD1ADB9EE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Lion and the Rose_55CFF0A9BED7E4D8,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Peter Jackson_B3B18DDE3C0A01AC,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Book of Mormon (musical)_5D361988AD8BF8A9,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Feed the Machine (Nickelback song)_D6939E92DAD6FA1F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Don't Fall in Love with a Dreamer_D34EDE17A68138ED,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Amelia Heinle_972783CF6256BECC,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of last survivors of historical events_4A5EF82D52C48CB7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Louis Armstrong New Orleans International Airport_863C9855FD11B580,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Voice (U.S. season 1)_A91842E399F5F91C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Legend of Zelda: Breath of the Wild_5B7023D0C58EB08A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,All I Want for Christmas Is You_FD2703EABDEC634F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Without You (Badfinger song)_FD2703EABDEC634F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,My Big Fat American Gypsy Wedding_711928119EC4B57B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of One Day International cricket records_968050EBE011A69B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Trollhunters_4CEAB3E20EE4A823,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of awards and nominations received by Saturday Night Live_F369D5FD81B798B6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Lovely Bones (film)_FFC4D9578D9CE474,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Preston Burke_D14750E6CF3CACFA,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Great Britain at the Olympics_F46E9F39B73033D7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Ghost the Musical_FA59BBC67E09161E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I Want to Know What Love Is_FD2703EABDEC634F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of UFC champions_228000F5E223F80C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Elaine Paige_A7CFF4E7A39AEF57,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of last survivors of historical events_3CD223556D7C6A5D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Always Be My Baby_A0C5A2B474BB4BBD,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Liam Cunningham_F9C65F14DB181AA5,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of awards and nominations received by Matthew McConaughey_A16A88EC1DA84416,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,What to Expect When You're Expecting (film)_D89B5FC635974373,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Christopher Lloyd_619903F43A47482D,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,David Coverdale_B4A8CBEF66B6A684,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Deep Purple_B4A8CBEF66B6A684,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I Know What You Did Last Summer (novel)_F36BB01B4B5F0D53,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Smoke on the Water_B4A8CBEF66B6A684,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Eric Clapton_EC825BDFEA845573,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Fosters (season 5)_B5F450213CCF7F8,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,How You Remind Me_3E1A4BCCF8C5EDC8,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,His Last Vow_657453D9608A3A9A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Great Britain at the Olympics_9F8170E193161E4C,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Georgia Bulldogs basketball_A54BC039DE6C720A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,8 Mile (film)_97D069BB8BE8A0FE,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,21 Guns (song)_48D09CC8F454F7D7,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,I Still Know What You Did Last Summer_BB0521DF5DFA64AF,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,The Battle of New Orleans_B33EE6876FDA20D0,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Bryce Dallas Howard_C587B464E263621B,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Celtic F.C._2C86EDA0972B958E,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Spirit: Stallion of the Cimarron_A15DD2C69E584498,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Taylor Schilling_5AB89F57E6715BD9,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Money in the Bank ladder match_9DA838C9327B1A6A,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,List of spaceflight-related accidents and incidents_ABC5D377AB6812E6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,All I Do Is Win_EE4204939D95E850,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,2018 AFL Women's Grand Final_4D768D99079A785F,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Fargo (season 3)_80DC5E37A2C97DA6,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,800 Words_56FAB0ED84C7AE51,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
when did the bulldogs last won a premiership,Scottish Premiership_DDDAFA4F3947ED09,Canterbury-Bankstown Bulldogs_218CAA05D22CD5FE,2004 NRL season
