query,top tables,target table,target answer
when did michigan last win the final four,Lauren Stamile_563926E138EA0803,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Shaquille O'Neal_47488FFC91B19827,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of highest scores in figure skating_F1DA3970B85AB154,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Ranch (TV series)_D44513EAC8386572,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Little Mix_A8C02A3BF72B328C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The X Factor (UK TV series)_A8C02A3BF72B328C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The X Factor (UK series 14)_58A16237252BCCCC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The X Factor (UK series 7)_58A16237252BCCCC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Aaron Paul_620918EFEE8A2297,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Camp Rock 2: The Final Jam_66B32150B5A9E66,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Dancing with the Stars (U.S. season 16)_18D8A2747960956C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Living Biblically_37D3DD15A0C7495,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Earth Angel_544403497086CB3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The X Factor (UK series 7)_5760191DF056CB76,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Only Love Can Break Your Heart_C2BDE098E22978D8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Instinct (U.S. TV series)_BACC914BB83531AC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Madam Secretary (TV series)_53D2C73BD7C5B900,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pink Floyd – The Wall_D3AE8133A1E3956E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Stitch (Disney)_E11D66702336D24C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Resident (TV series)_4B238390D1088D8D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Chicago P.D. (season 5)_623661B408A97320,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Last of the Mohicans_AC275E4F76E4E96C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Tekken 7_C84A241FAD955C8D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Power Rangers episodes_D538310CD9469A37,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Wind Beneath My Wings_428345D1CD7C0767,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Magnificent Mile_3FCB2A00C0C77A80,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Someone to Watch Over Me (Battlestar Galactica)_DC49F847D37BB256,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Macduff (Macbeth)_4B2C992ADBCCAE6E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Last of the Mohicans (soundtrack)_63BFB8A9CEF883CB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"United States presidential election, 1992_8EC423767C773632",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Coraline (film)_CADD2491EF8F2204,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Last of the Mohicans (1992 film)_51652CC34CBC810D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Cedar Point_451D837A0D046BD3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Price Is Right (U.S. game show)_BACC914BB83531AC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Last of the Mohicans (soundtrack)_74C9253A21334E43,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Timeline of the evolutionary history of life_AFB9EE53BEE02F15,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Agatha Christie_7C18F37334EC7060,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,And Then There Were None_18B655DEDEDCE0D1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of American Crime episodes_F2847E686C9FBADC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,A Moment Like This_A8C02A3BF72B328C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Thursday Night Football_C8CA25F815FAF0FA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Banana_3BB8EE19020AE070,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hero (Mariah Carey song)_1ECB9E51F344614B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of teams with the most victories in NCAA Division I men's college basketball_FA7C3B678942E720,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Grace and Frankie episodes_AE60EAE793554155,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of storms on the Great Lakes_166A261AFDD3644C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Late Show with Stephen Colbert_EC91F38E87640A11,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Gimme Some Lovin'_9A406416B159ECF0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Bob's Burgers_912D5A974F5B95AA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,2017 AFL Grand Final_391E9DF2084E837E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,In the Heat of the Night (TV series)_3DCAD1C90F3FAFE7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Return (The Office)_3140F842FC26214C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Candy Crush Saga_252176E9694F2A42,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Avengers Assemble episodes_676275BFBC925F5F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Only Fools and Horses episodes_76AAB70DD4801A54,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Where Were You When I Needed You_BE7EA81DF098B276,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Where Were You (When the World Stopped Turning)_7BAD3CACF98638DC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of NFL franchise post-season droughts_1A401061B49D6953,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Chuck (season 5)_7A6C2E7D201846E7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Designated Survivor (season 2)_DA1F973785B92B0D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Gotham (season 4)_3C1B9910568C8ED8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,60 Minutes_1488DAED3B7D0CAC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Stay (Maurice Williams song)_A751AF5C6B854E90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hallelujah (Leonard Cohen song)_A8C02A3BF72B328C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Man with a Plan (TV series)_BACC914BB83531AC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Flash (season 4)_95E34F370AB5F708,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,You Don't Own Me_428345D1CD7C0767,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Marvel vs. Capcom_ECCF71F2DC9ACBF1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Cars 3_BDD8419FB62D6BC8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Lucifer (TV series)_67AE3201C1FC27D5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NFC Championship Game_2AB7216A9FF583ED,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When We_8E114F440AB1B8CB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Puppy Dog Pals_5166C82BEF61A2A0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Blue Bloods (season 8)_8D10205FAF4C9367,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Energy in the United States_BEAE2FEBC6A4BF38,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Mrs. California_9686B43A3C8C5C41,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man (1967 TV series)_174A37F575CF5A89,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man (2017 TV series)_25A8144C8A5D8469,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Dragon Ball Z episodes_62A85A7F9EC02D07,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NCIS: New Orleans_70A9CFF7EF38FEBF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Simpsons_1B168A0AF8D2F0D2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"United States presidential election, 1892_4F682F5813AC43BD",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Prince George's County Public Schools_3E7A24637773760A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Super Smash Bros. for Nintendo 3DS and Wii U_B557D13C9F5E483,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Wind power in the United States_BEAE2FEBC6A4BF38,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kevin Can Wait_BF6A96267EF0AFE7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Orville_46250E46349F756D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Simpsons_46250E46349F756D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Criminal Minds_403601B02660F5E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Late Late Show with James Corden_ECE8FE65490B451F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"""Heroes"" (David Bowie song)_A8C02A3BF72B328C",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,New Horizons_153E470BF0A35093,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Let's Make a Deal_967A0286B70BD5AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"United States presidential election, 1892_2EFD6C6374E2713B",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Tell It Like It Is (song)_B53141CCDD4C95FA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Game of Thrones_4BEEA7E3EB349FE8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Boston Red Sox no-hitters_B5C840C9BA97371A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Mom (TV series)_967A0286B70BD5AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NCIS: Los Angeles_ECE8FE65490B451F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,James Arnold Taylor_9D1589E8547D5D47,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Super Street Fighter IV: Arcade Edition_B30F790A0F444269,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When You Believe_1614CF73D78822B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Third Man_82B4719EF20A5EB3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Finale (The Office)_9686B43A3C8C5C41,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Three 6 Mafia_A810E9D4DED2DE32,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Eight Is Enough_AF8058274840C825,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Cocktail_1F9998B9404C6035,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Carpet_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Negotiation_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Blue Bloods (season 8)_68FEEF4673B13EA5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,A.A.R.M._C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Arizona Wildcats men's basketball_230CDDC169E07BD1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Life in Pieces_93270E4E9989D42E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Legend of Zelda_39CB4E5D78027EEA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Duel (The Office)_9686B43A3C8C5C41,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Coal power in the United States_8581CF1D9D44441E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Deal or No Deal_58C707178B66B4CC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of the most common U.S. place names_79B59488264B4F4B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Come Back When You Grow Up_4075DE238E750CA2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Casino Night_2D96680D989EE710,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Costume Contest_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,New Guys_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Amazing Race (U.S. TV series)_E515091888BF19A2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Star Trek: The Next Generation episodes_1F7AEAEC0A12882F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Ariel Winter_F69761CBDB8FDE80,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Code Black (TV series)_967A0286B70BD5AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,MacGyver (2016 TV series)_967A0286B70BD5AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,SEAL Team (TV series)_967A0286B70BD5AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Feed the Machine (Nickelback song)_D6939E92DAD6FA1F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,We Are the World_72EF77BCC5BE2E9A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NCIS (TV series)_37A60EC263441B98,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Six Flags_87E7A4347DFBB27D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When Calls the Heart_859FF4EA3F6412B0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Four: Battle for Stardom_BE5C534BFBFE1593,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Legend of Zelda: Breath of the Wild_619F7BDE320BDCB7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"December, 1963 (Oh, What a Night)_B5B2D5864AE9A19",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Alcoholic drink_53FE19538C06CCCE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Madam Secretary (TV series)_F043FC4FE6621432,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Dunder Mifflin Infinity_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Threat Level Midnight_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,League of Nations_E5CA27100C69B836,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When the Stars Go Blue_BBA2C2FFA0A4A800,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Michigan's Adventure_17A4746D6DB88010,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pee-wee's Playhouse_3F0706F48D95B106,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I Will Always Love You_C3B7F8A623F4DD8F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Armageddon (1998 film)_47F3EE7B02E46AD9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pam's Replacement_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Caribbean Community_6C51FCC12CF43E69,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Bull (2016 TV series)_C268F58BA82DC36F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When You Say Nothing at All_E8F2E96B58710D98,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,And Then There Were Fewer_964853070775640F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Politics of Myanmar_2BDD40DA62B1A795,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Office (U.S. TV series)_7186231C1964C1EF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Resident Evil: The Final Chapter_154C7DB576142D8D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Michael Scott Paper Company_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Blue Bloods (TV series)_E515091888BF19A2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Keeping Up with the Kardashians (season 14)_21386FB64A7D052D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Legend of Zelda_10A349171EE232E7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Soccer in the United States_D46C618B9D7C4DDF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Joe Louis Arena_E1BFE35594143A73,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"Tomorrow, When the War Began (film)_4AFC48C9B7B18169",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Black and Tan_53FE19538C06CCCE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The O2 Arena_6590BF2B079F053D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"United States presidential election, 1924_D66C1294FAD56523",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,1967 NCAA University Division Basketball Tournament_16DBF6722A99EE12,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Madam Secretary (season 4)_16C9A0E4F73962AD,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Halloween (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Nepotism (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Niagara (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When I Survey the Wondrous Cross_D3E2701C5F8FEA44,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Characters in The Legend of Zelda series_AA209E66B3F5E6C1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Transformers: Dark of the Moon_531FD57A6BCDD2B4,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,2016 Michigan Wolverines football team_11976CB47D7F5AC6,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Nintendo_D9F344B2402A575A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,CrazyNDaLazDayz_DEF082E0D7728A0A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Delivery (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Farm (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Piece episodes (seasons 1–8)_BC7918EE574277F0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Brave (TV series)_E8ECBD8019E98260,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Teenage Mutant Ninja Turtles (2014 film)_A05CCCDD4E32BDA2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Armageddon (1998 film)_24A34462E81F7D56,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Organization for Security and Co-operation in Europe_134111834BD7B2DA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Nuclear power in the United States_105418AC4307B32A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Magnificent Mile_66A86BAC3BF4100D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Fall of Constantinople_C4B6FCE012F22E44,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Business School (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Customer Loyalty (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Drug Testing (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Garden Party (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hot Girl (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Moving On (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Paper Airplane (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sexual Harassment (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Weight Loss (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Make You Feel My Love_C88E40E5F46D33B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,2017 Michigan State Spartans football team_AF5D2126088CA3C7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Princess Zelda_76623C743327AC55,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Beatles timeline_4910081FE6A86BFC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of The 100 episodes_AA02B1C4FC61AFD2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,How You Remind Me_3E1A4BCCF8C5EDC8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Russian ruble_AE7AA0C136B46D21,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of large Hindu temples_D335593EC32A5566,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,While Your Lips Are Still Red_26565345A676B480,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Steven Universe episodes_F0299D773D2BE649,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Miss Universe_46250E46349F756D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Bristol derby_123E6203F14C5723,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Wentworth (season 5)_36C6D832D93983D4,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Music of The Last of Us_11BF304EE02F461,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Meteor Garden_17E100BCA8896D04,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,2017 NFL season_276C660E7AAD134F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
