query,top tables,target table,target answer
who was elected president of the united states in 1928,Inflight smoking_E84B374658340B3D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tobacco advertising_E84B374658340B3D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The End of the F***ing World_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,First Brazilian Republic_D9FD7A6B69CCE6F1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sherman's March to the Sea_BE86EBE38890FAE7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Good Doctor (TV series)_4BDD3D612D45F4F3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_C9BA13886B94C7EE","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,I'm Not a Robot_21060084420AEC92,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Greg Abbott_BFE5E32828F9739B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Australia's big things_E822F0897BB43F35,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Anne (TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Glitch (TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Godless (TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,New Living Translation_FFC41C5F05141790,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Allergy_1BB3D5FF5AF3775A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Soul Eater chapters_A851BFA45EE63D6D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,San Miguel de Allende_24CEB90CCFB0E3C1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of the Confederate States of America_C81C93C4A9086A07,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_2427B735DCB902AE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of countries by cigarette consumption per capita_E84B374658340B3D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Ranch (TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,National team appearances in the FIFA World Cup_C608226545DCBD4E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Hemlock Grove (TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of countries that have gained independence from the United Kingdom_C4436B79EB7C9295,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Trolls: The Beat Goes On!_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_2F75507971FBDE1D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Animal Farm_329A4BBB9324B648,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Geraldine Ferraro_2C445DF4EE687E93,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Civil Rights Act of 1866_FEDF91057A3AEF4D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cyrus Habib_5B8DC7BB41282BAA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Confederate States of America_323871D9C3520B28,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,State supreme court_6453B9EEB7106400,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_449F0BA9026F4E81,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Northern Ireland_F6CEA0DCB99CC96F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Death and funeral of Bhumibol Adulyadej_F96D38E419A33D62,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,My Next Guest Needs No Introduction with David Letterman_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_52B9851268DFC6FD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Tobacco packaging warning messages_E84B374658340B3D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,FBI Ten Most Wanted Fugitives_D124CAD7999CF664,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Civil Rights Act of 1968_E2FDEAFB219BDB75,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Kansas City metropolitan area_DE313C5AC2C10BA3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Saturday Night Live parodies of Donald Trump_304C634B388316FB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Commanders of World War II_FB87368ADF566ADA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of fatal snake bites in the United States_D18D7CC965363240,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_56986B795AA654A6","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of cities in the Americas by year of foundation_7E19DD47951D97CA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"St. Augustine, Florida_735C1D2BD13B07F6","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,German occupation of Czechoslovakia_2C4A1D4211CA758E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Big Little Lies (TV series)_29D8909BDF54B636,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Six (TV series)_9E8F9E3A4DBEE558,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,One Day at a Time (2017 TV series)_3F391A9C76685B60,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_4E11CD5E635564DF","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Bob Russell (The West Wing)_A560D99CA0252C0F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Presidents of the United States by home state_C45CE8F23B4B0C6D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_3D26E722D38E206D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Republic of Ireland_1F16E3A7F0146023,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Criminal Minds (season 13)_3BA1FF7F2F309E5E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of the United Nations General Assembly_9E5307ABC34D95D8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_7B2731828CB86399","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of the Middle Ages_564130B5233B351D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of World Heritage Sites in the United Kingdom_73379F02F5990359,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,George H. W. Bush_31EB0646122EE95E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Benjamin Harrison_DAD5BADF33ED7EC2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Second Sino-Japanese War_380DDC3B3D65E1F7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_F0EB4C437B8F1015,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Cloudy with a Chance of Meatballs (TV series)_46957945CA7D1F01,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Westworld (season 2)_DC7C2EEC1DBA710D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2018_D1D81FAA2A038B49","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United Kingdom general election, 1945_B6C9E2186341B8D5","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_12D67D9ACF933263,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_7F2D144BAC78F3E0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Culloden_1EF3E97F6421B0F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Apportionment Act of 1911_DA100566D7592A4B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of actors who have played Sherlock Holmes_8FA6F2C3E3AF307D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Baltimore Orioles_B0CB29832F73101D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The 100 episodes_35214CBF439F953F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Jamestown, Virginia_9A71D1211A4EE094","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of James Bond vehicles_C5F1BF4A5A2F7D1D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,I Am Jazz_1ADD14058A4E7B5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Shadowhunters episodes_A3939F4ACA5B5706,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Capital punishment by country_BC1AD7018ADF366C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Signing of the United States Declaration of Independence_1A0DEEB295DB573D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,115th United States Congress_40168B7E9E9A0237,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Neighbours characters (2017)_91CB22297D2E2125,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Physical history of the United States Declaration of Independence_1A0DEEB295DB573D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Santa Clarita Diet_F9A5DBC11F09EE43,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sherman's March to the Sea_477291890D6B404A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 2010_70175AD5928A7017","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of convicts on the First Fleet_6EA19A31FDAE157B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of school shootings in the United States_FB5A70158F632F9C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of leaders of the Soviet Union_86C748DB5A0F4148,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Committee of Five_555259B5C3ED7317,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States Senate election in Texas, 2018_53376A9748DC8735","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,2016 Republican National Convention_8132AD58BCD859A3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,University of Texas tower shooting_D7DA66F9324B94E6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Chile_DAD02D3D9D38DF5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Dumping Ground (series 5)_465264B115D5628,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Game seven_95C07BD406A792AE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of the Middle Ages_24CF54BE3D740414,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of longest-ruling non-royal national leaders since 1900_F16C8D95F0B505D2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,America's Got Talent (season 7)_FC1D146E2BB2584B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Canadian monarchs_616DE2B1D9FD3E55,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of wars involving the United States_54EA6068ACE28749,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Governors of Pennsylvania_5D3A39CAA2484089,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_49168B6749293054,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Chief of Staff of the United States Army_B188B2F725CA8DDB,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Mysteries at the Museum_24752FA4081FE618,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Benjamin Harrison_BEB7EC42A4639EC9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Albany Plan_555259B5C3ED7317,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Bifocals_33E66E5236AD6710,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Provinces and territories of Canada_C9E67EF2786A4146,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,In the Still of the Night (Cole Porter song)_D5A5FC6090302C59,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Coast Guard Academy_FE738EFE613F2A0D,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Virgin Islands_36A2C299D332B5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,War on Terror_A2F0EA1783352D70,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Star Trek: Discovery (season 1)_2CDF13F5648A486F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Benjamin Franklin_5D3A39CAA2484089,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gulf Stream_5D3A39CAA2484089,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_CE1F9BF50B89D3EE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Benidorm episodes_CAE9A1AECCE31AF6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Governor-General of the Philippines_3198805D5185DE28,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Subaru of America_2A39794C24142E43,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sedition Act of 1918_30F2F9E6EEC4FED1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Arthur Conan Doyle_23811FA1A107A41E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Family Guy (season 16)_1C91EBFBF0B3A487,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of living actors from the Golden Age of Hollywood_AF6B936AE602545F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of James Bond novels and short stories_E757C11440CCB396,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of United States Air Force installations_291042D2E9C2C458,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Sons of Liberty (miniseries)_555259B5C3ED7317,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Timeline of the evolutionary history of life_3E262333A831040C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The Thundermans episodes_29F3562FD668EBB5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,History of the United Arab Emirates_655A3E8B908AEAF8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Father Brown_C9F2D3C341736C95,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,President of the Government of Morocco_ACC3AB4499A6015F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"United States House of Representatives elections, 1946_E6258676D5F7699E","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Federal Reserve Act_8F5D327717F55D57,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Help Me Make It Through the Night_F861962CE567E522,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Who's Lovin' You_E892180889514F41,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1776 (musical)_555259B5C3ED7317,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Dodd–Frank Wall Street Reform and Consumer Protection Act_9AA388709589D0A9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Benjamin Franklin_72D3FA24A8CEE022,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of The Proud Family episodes_723C3E93A16E27F5,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Join, or Die_33E66E5236AD6710","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Treaty of Paris (1783)_5D3A39CAA2484089,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Emergency Tariff of 1921_CA439F827D7F88C3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Privy Council of the United Kingdom_6782D822D5412A09,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Eugene V. Debs_24C9A5D8ECD9CCBE,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Major League Baseball franchise postseason droughts_B3CA4A5EFC216B7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,American Federation of Labor_BB657C8E8A4C775E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Sinner (TV series)_CD5AA99802AF357C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Woodrow Wilson_930B5F504FC650AD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,John Adams (miniseries)_555259B5C3ED7317,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of death row inmates in the United States_8EADD5A4540E1A0A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1999 Pakistani coup d'état_8674B07ADC858761,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of international trips made by the President of the United States_28EBAE042F998364,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,1776 (film)_5D3A39CAA2484089,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of World Series broadcasters_C7EA8910832F2C1F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Who Do You Think You Are? (UK TV series)_59B5C599C9088371,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of Olympic medalists in figure skating_52F96E1DBBA4D2E6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Bachelorette (season 14)_CA7C00F01DEBA5D8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Oath of office of the President of the United States_442C5F38451996B0,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of convicts on the First Fleet_C5972C2320D7788C,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of popes_B52DD8D817170AC8,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Naismith College Player of the Year_78B5A0364461860E,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Who's Lovin' You_A5B66626C9D74E10,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Kingdom of Italy_DC4E88F256AB0755,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of World Series champions_15F5FDA042C4937F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Battle of Pea Ridge_F54285E37FA21A97,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Sanitary Commission_3C3B3627539BA468,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,William McKinley_2EB6D474DB391E85,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Communist Party of China_BBAF760B701A30E9,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,United States Department of Defense_1C6949B5E4C5CD97,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of people considered father or mother of a scientific field_66C20457F8ED7DDD,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Alexander the Great in the Quran_DB02E5E762290BDA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Permanent Representative of Canada to the United Nations_A84DB2C9B239545B,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Permanent Representative of India to the United Nations_F2D4F25C0ED5691A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,James Avery (actor)_21FC4451EC603CD3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of World Heritage Sites in the Philippines_D00963B24A29F6C1,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,"Kiss Me, Kate_6188C8A03DE7E10B","United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Homestead Strike_27DFD6741FA6BD5A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Presidency of Donald Trump_35FBF26C703CE71F,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Lok Sabha_A63D43F198FD92D3,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Union of South Africa_DC4E88F256AB0755,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,The Good Doctor (TV series)_31833DBA16ABE812,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Nineteenth Amendment to the United States Constitution_FEC7117E528DA2E6,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Visa requirements for Lebanese citizens_DEB4FEA74D2D41F4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Willem-Alexander of the Netherlands_1C0946311EB3B9F4,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Director of National Intelligence_16469EB6B3A441C7,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Gun laws in the United States by state_883C60FFB4E0C152,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Slavery in the United States_67A4DB117F662AB2,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Patrick Melrose (TV series)_BE17EE7CC7A9F5CA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,Shameless (U.S. TV series)_BE17EE7CC7A9F5CA,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of William Shakespeare screen adaptations_1F4ACFC352B89D76,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of tallest buildings in New York City_1AAE9A7CCD7C963A,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,American Horror Story: Cult_A2F626DE36454444,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
who was elected president of the united states in 1928,List of winners of the New York City Marathon_6E10264B4D0A9365,"United States presidential election, 1928_C49632A5BD02D0F",Herbert Hoover
