query,top tables,target table,target answer
what percent of the uk population is muslim,Dating the Bible_4F84E07EB4487AE0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Dance Moms_827DA30947CE8BB5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Occupy Wall Street_A76A9C053D715103,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Clangers_5CB890F77CA40E5C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Food and Drug Administration_E82E4C864BE8640B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of African countries by population density_A895E065716BCA3D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I'm Happy Just to Dance with You_BE6A12F406C65225,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Alexander the Great in the Quran_DB02E5E762290BDA,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Agents of S.H.I.E.L.D. (season 4)_945B161039BC506C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I'm a Celebrity...Get Me Out of Here! (UK TV series)_F499D200694697BF,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Beatles in the United States_AA46AA6DD1872FD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I'm Gonna Be (500 Miles)_96BB51E088599C3C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Lynyrd Skynyrd band members_82E21F51E8ECED6F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Four Tops_6EFBD30A84E2354A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Beatles' rooftop concert_E323B191485FD056,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Bachelor (season 22)_F1B644F56834B73E,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Colony of Virginia_DD5CD43F5899B847,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Neuroscience_DA3AA188486D390A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Why Can't This Be Love_AFA522FE7B2C4896,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Carpool Karaoke_CB458B1C28BAB7C5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Celebrate Me Home (song)_AC9B73F1853C5B7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Cayman Islands_37DD131DB134214B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Washington, D.C._3A09BF1BE7E6DE8",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,A Hard Day's Night (song)_BE6A12F406C65225,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Polonius_E421B79414F8CBA4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,House of Commons of Canada_3A6B1540B5800CBD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Super Bowl XLVII halftime show_BDE83C1E305322FD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Cape Town_C607B24954EEC648,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Garden Route_DB8CB6DD82D776BB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Crazy Little Thing Called Love_3EF9F4E37D11DEBE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Guwahati_A68813649FD5E5C8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Piece of My Heart_F8D514CA04D104E7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of newspapers in the United Kingdom by circulation_F6CBF6DB333ED888,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Heard It Through the Grapevine_F385A43CF52C6A9A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,United Arab Emirates_2D7AF5EAC3A83744,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Muse Watson_849FC16699B63477,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Soak Up the Sun_F350C12DA24F61F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Territorial evolution of the United States_791363EC6FA6417F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Observer_E1CD00FF3E209203,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Don't Let Me Down (Beatles song)_950DDAD088E03872,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,New Spain_151EED17B8BD73A2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of artists by number of UK Singles Chart number ones_63382E2FE009988D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Daily Telegraph_E1CD00FF3E209203,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,This Is Us (season 2)_875869C912271D38,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of historical tsunamis_A7F4A899354803FE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The X Factor (UK series 6)_E51DC6592D2C8F23,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Superman enemies_46B30027E8650598,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hero (Mariah Carey song)_B909773B154C041C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Animal Kingdom episodes_9D26F9B0C1F6013F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Don't Think Twice, It's All Right_CAB8864EEB86777C",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Home and Away characters (1991)_7530B3C6A70DFE58,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Life on Mars (UK TV series)_AF143104DCBE242B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Curse of Oak Island_BE09570EE4869CAA,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Smallville_83E8DDB9D5639674,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Times_1B9FA225A19EEAAE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Whenever I Call You ""Friend""_CB5FA9DEF7B388D5",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Fernando (song)_A691ED90D58CA4A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,You Are the Sunshine of My Life_7481A171AEF5DF05,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Grey's Anatomy (season 14)_565D98E30C7FA854,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Alfonso Ribeiro_7C8C9FC7C1665C88,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of country names in various languages (D–I)_5DF27BDC297308C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of country names in various languages (Q–Z)_5DF27BDC297308C1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Theme from Mahogany (Do You Know Where You're Going To)_B2768D18AE70F6A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,2016 Nobel Peace Prize_E55147BEA53E6AA3,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Demography of the United Kingdom_FBE07DD2839FC24B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Sgt. Pepper's Lonely Hearts Club Band (song)_BE6A12F406C65225,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Ghost (Hamlet)_E421B79414F8CBA4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Rosencrantz and Guildenstern Are Dead_E421B79414F8CBA4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Income in the United Kingdom_7C1A8F73401B943E,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Adventure Time (season 10)_C1BEA0A6E54D3EB6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Visa requirements for Lebanese citizens_DEB4FEA74D2D41F4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Last Night a D.J. Saved My Life_A0C5A2B474BB4BBD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Rest Your Love on Me_96777C6E17A03DD1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Cars characters_A96457B23BDC3BE4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,English language_C70C2B5B7B7E99A1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Agents of S.H.I.E.L.D. (season 3)_416E11781CE76616,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,EuroMillions_4B4D27536305CF7C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,(Sittin' On) The Dock of the Bay_DADE0AA8709FF259,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Song Beneath the Song_9BA857CF60428D4A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of large Hindu temples_D335593EC32A5566,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,One Step Forward_B0E6DFA074AE0B78,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Still Haven't Found What I'm Looking For_8D5088DE7FD0C65B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hell's Kitchen (U.S. season 17)_1502A59FCBA812DF,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,All Falls Down_57DA00D253988E9F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Land of Oz_F83F7A0655DFBFB7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,United States presidential line of succession_4CFD8C2E3086B502,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Brothers Jones_C4D030634B5015A5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"The lady doth protest too much, methinks_E421B79414F8CBA4",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Agents of S.H.I.E.L.D. (season 5)_E2B5FAAA94A6A29A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Ain't No Woman (Like the One I've Got)_6EFBD30A84E2354A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of longest-serving soap opera actors_B277DDE636687A8B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Lennon–McCartney_A8973F55F6BC5E93,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Once Upon a Time (season 1)_8A99A3E3047AA680,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Once Upon a Time (season 7)_8A99A3E3047AA680,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Superman and Lois Lane_83E8DDB9D5639674,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,(Sittin' On) The Dock of the Bay_3CA6A24CDCC83FDC,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of historical tsunamis_8C94C64270AB499D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Out in the Country_D9AA9964AA29B50C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Super Size Me_76422D2D72B94451,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Eastern Bloc_3471C67B094FDFA,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,City of New Orleans (song)_DADE0AA8709FF259,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Kolhapur State_53E8BDD682ACE078,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Texas Revolution battles_37A2EC66E7A2B643,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Adventures of Superman (TV series)_83E8DDB9D5639674,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Grey's Anatomy (season 14)_3E39B67CF3CB71F2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Grey's Anatomy (season 14)_8C5B8C572833059,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Supergirl (TV series)_2CDC4A7F1558DA7B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Heart of Gold (Neil Young song)_DADE0AA8709FF259,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I Have a Dream (song)_FF91A01124900556,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Father of the Nation_56E30BF3B6A84AEA,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Honolulu_75B6B054026EBB0A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What's Made Milwaukee Famous (Has Made a Loser Out of Me)_E9C17773727C9F10,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Fionna and Cake_703A557C39972707,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I'll Never Find Another You_2FC533A36826C2D7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Post-war immigration to Australia_3C4FDE0E3C5A31DB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,MacArthur Park (song)_6EFBD30A84E2354A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"West Coast, Western Cape_DB8CB6DD82D776BB",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Brexit_67F134089C15DAEA,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Never Knew Love Like This Before_B0ECB2A1C2CF1C78,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,City of New Orleans (song)_C8713302C750E88D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,I'm a Celebrity...Get Me Out of Here! (UK TV series)_70AC62E79BBEFFC7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What Kind of Fool (Do You Think I Am)_E1B0D07F89139343,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Chondrichthyes_26B1A744F8E21957,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,City of New Orleans (song)_3CA6A24CDCC83FDC,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,BBC_E1CD00FF3E209203,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Heart of Gold (Neil Young song)_C8713302C750E88D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of The Last Man on Earth episodes_FE86BD292E6D56FB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Peerage of England_3A4A9E911D7597C9,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Revival of the Hebrew language_123D92F9F692B80B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of UK top 10 singles in 1993_D506939868397D00,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Venice_19BCA796C45FB357,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Don't You Ever Get Tired (Of Hurting Me)_DADE0AA8709FF259,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Robbie Coltrane_B6B6AFDD3C134670,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Love Machine (The Miracles song)_8FC1FB1878A12CA7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Channel 4_E1CD00FF3E209203,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Sky Sports_E1CD00FF3E209203,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Disputed status of Gibraltar_242D0A152425696F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,United Kingdom of Great Britain and Ireland_DA85544AD342BF80,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Thurso_E8D2D5DAB5CAE39A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,You Don't Know What Love Is_1EF7135BA50DCA3D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,You Don't Know What Love Is_C0C80AD9BA41B0F0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Reach Out I'll Be There_6EFBD30A84E2354A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Come Together_7A3E363E63C4D295,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of languages by number of native speakers_C874CCC33D4A38FB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Harry Potter and the Order of the Phoenix_E835562670AC37A3,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,BBC Radio 1_B293B05C5212E2B4,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,BuzzFeed Unsolved_719D5C2E1DE26661,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What Kind of Fool (Do You Think I Am)_EC9E41BFCABF4AAD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Would You Lay with Me (In a Field of Stone) (song)_DADE0AA8709FF259,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Wicked (musical)_351720263092AAD0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Survivor (Destiny's Child album)_BDE83C1E305322FD,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,You Spin Me Round (Like a Record)_93B0500280595D3D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Italian language_AF59B88C9F3E1012,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,International rankings of Iran_29E79B3A90721F8A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Abraham, Martin and John_8FC1FB1878A12CA7",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Referendums in the United Kingdom_242D0A152425696F,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hawaiian Islands_89DF7AC13B28CB3E,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Daily Express_1B9FA225A19EEAAE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Financial Times_1B9FA225A19EEAAE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Sky Cinema_1B9FA225A19EEAAE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,You've Really Got a Hold on Me_F385A43CF52C6A9A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Port of London_48F065840ADF5D75,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Inca Empire_F15B873708752083,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,History of the Southern United States_C0E58EC72494EFE1,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Battle of New Orleans_DBC098209764420,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Accession of Turkey to the European Union_21BA1506DDCC9592,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Accession of Turkey to the European Union_B8AA4F87E0487AA8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Princely state_9AB10269D2FA1CED,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Laura Main_E8DF1D663D1A5459,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Martin Compston_4DF92F01F18F62F5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,What a Diff'rence a Day Made_12DEC1FCC5AE9CA0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Who's Lovin' You_8FC1FB1878A12CA7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Time Is on My Side_657951FE4EB23B78,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Curious Incident of the Dog in the Night-Time_F633A4608CCB24A2,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Lithuanian Soviet Socialist Republic_F4459E721BD11931,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Piece of My Heart_AB72827F486A56C3,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The River (Bruce Springsteen album)_D1B98555550A456,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Please Don't Tell Me How the Story Ends_40DA70B57195F47A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of World Heritage Sites in the Philippines_454B49014E9A8E73,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,County statistics of the United States_DE1D0E141E1CBACE,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Show Me the Meaning of Being Lonely_617919AA1B138506,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Come and Get It (Badfinger song)_2047F3E0C465A5DF,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Lion King_1D4AF6610FCB1D8C,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,PlayStation 2_D1805CA4A2B24C94,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,President of the European Council_2A509C1F4AE3516D,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Harry Potter and the Goblet of Fire_618F7E523DF468AF,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Academy Award for Best Costume Design_4CD5794AC22104A5,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"United Kingdom European Communities membership referendum, 1975_EF01426A7270F52",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,The Sound of Silence_A74A7EB13B703A00,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Udaipur_A72144C1B7215A88,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,"Fort Myers, Florida_88C160DDD13C005C",Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,If I Were a Carpenter (song)_6EFBD30A84E2354A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Channel 4_298F9BABA8831406,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Amazed_1EB63E2D4F57A80B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Guillain–Barré syndrome_F6CF6DF55E5384B7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,PlayStation 3_D6AA2ADC0F0012C8,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,List of Lucifer episodes_8CA5C90A00BE621A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hamlet_D9153F5ABCEADED7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Hebenon_D9153F5ABCEADED7,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Legality of cannabis by U.S. jurisdiction_9D3CBB3BC1AFB8A6,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,President of India_EDD3E187DB41F08B,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,County statistics of the United States_18C2D02BEC3DE0AB,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Translations of Alice's Adventures in Wonderland_65DF15A37D2E2ED0,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Flags of Europe_DABD00836EBFB126,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Ink Master (season 10)_AB7A63A3229E7272,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
what percent of the uk population is muslim,Leader of the Conservative Party (UK)_22F2CBA8C3AABB2A,Islam in the United Kingdom_EBA560AAA2A9CE31,5.4
