query,top tables,target table,target answer
when was the movie next of kin made,Hank Azaria_7CB09681B55FCF84,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,A Brief History of Time_1BDD82C416EC57FF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lego Batman Movie_17FC3DEC529EEFA2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Transformers (film series)_B6B1EA67097DEC12,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Should've Said No_5E4E087BC4C503B5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Tinker v. Des Moines Independent Community School District_BD3F7E72727BD63D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,She Thinks I Still Care_25249BA9DC939A60,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The People v. O. J. Simpson: American Crime Story_1D727C1DE5DDD1F4,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman: Gotham by Gaslight_3405A88F732007D7,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Revised Standard Version_44DB9E780BC94084,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Lucifer episodes_B931C2845BF4B0AC,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman v Superman: Dawn of Justice_3D864595FE5077FE,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Roman emperors_375BC56BD9EA4268,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Shania Twain (album)_D85ECCFDD55BF734,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Rudolph the Red-Nosed Reindeer_5C86B5E0DD46C50F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman (1966 film)_3405A88F732007D7,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman (1989 film)_3405A88F732007D7,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Jane the Virgin_3BA1A55148172479,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Hallelujah (Leonard Cohen song)_8902A5CE8FBA7DF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Mac Davis_A57DFB4E2C5DF4FE,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"United States presidential election, 1788–89_2319318D94B31E0E",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman (1966 film)_68FAF1FA929FA868,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Pink Floyd discography_9DB14FFCC0434850,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Empire of the Sun (band)_8B713AD35BF848C0,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Gossip Girl_3E4D8C66D3896BD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Table of keyboard shortcuts_C759CDD0025DB4E2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"He Ain't Heavy, He's My Brother_804818B832C8818",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Gotham (season 3)_17FC3DEC529EEFA2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Father of the Nation_56E30BF3B6A84AEA,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"That Was Then, This Is Now (song)_9AAE4571B7323CC3",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Evolution of fish_42398F48BF6D803E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"I Like It, I Love It_A36317F034186327",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Smallville_C57C98125AF29E4C,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Supergirl (TV series)_3E9E4DBC80A183A3,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Ming dynasty_7A2AE74B20A1D2C2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Erased (manga)_8D9C1823C32BD11D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Batman & Robin (film)_17FC3DEC529EEFA2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Grey DeLisle_7B8D9BFA3032C5E8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,St. Louis_A3780127767F6BE1,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"United States presidential election, 1788–89_D044F26DA2A432A8",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of heads of state of Mexico_4CCE5E2C3970DBB7,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Charmed_BE8723607E3B02B9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lion King (soundtrack)_C54D68B21416F87A,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Pokémon the Movie: I Choose You!_F71E4CF931E437C9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Black Lightning (TV series)_3E9E4DBC80A183A3,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Dynasty (2017 TV series)_3E9E4DBC80A183A3,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Texas Revolution battles_37A2EC66E7A2B643,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Joe's Garage (song)_B8F47AFAF9239D7,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,We Are the World_714C48D80FB6D7EF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Puppy Dog Pals_5166C82BEF61A2A0,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,We Are the World_72C1F14A41624808,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Cincinnati Reds_D8C80609579D682F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Lego Marvel Super Heroes 2_D27AB837D9639762,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Commanders of World War II_1F52B90CDC3BD5D0,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Presidential Medal of Freedom_EC9CA7DACACEF123,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,National People's Congress_848A6DBA0E88D472,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,You're the Reason God Made Oklahoma_13A7866EFB2FE92A,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,9-1-1 (TV series)_E4468F995E5B46C8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Lou Ferrigno_CCC42EC3EF0E4453,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Hey Arnold! characters_DE92D44BE4BFF45A,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Internment of Japanese Americans_D912224261BC6A91,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Cheech & Chong_E425298D16884E90,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of One Piece episodes (season 7)_ABA895822D8C506C,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Wake Me Up When September Ends_EDCC2D59ED25EBDD,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,New York City Subway_104D7967BDEA97F8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,When I Get Where I'm Going_AEC7E950B3173E28,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of William Shakespeare screen adaptations_46740B34D78CAE91,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Life Unexpected_480FE514FF9BB585,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Timeline of the Middle Ages_7472E4D811326AD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Rupert Grint_B1EA6AD6C86C810F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Vampire Diaries_E3AF32B44ED5A5A6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Channel 5 (UK)_2949D1D905ACD343,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,My Way_98A30DF01E6F2CC2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,National People's Congress_16DE485DB47A1916,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of One Piece episodes (season 15)_17B7C0CD16D4AE15,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Indian Premier League centuries_C283D48B3EBBC4B3,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Star-Crossed (TV series)_3E4D8C66D3896BD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of historical tsunamis_B372DA0965C5D2DC,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Cheryl Hines_1FDD5EE21CAFBD8E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Shake It Off_AF5F0CB7D7CB4B03,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Fort Bliss_9FD34568E1AA4660,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Canon EOS 7D Mark II_EEB8D4A329D4EFA2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Lovin' Her Was Easier (Than Anything I'll Ever Do Again)_AF24B730FED54AC2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The 100 (TV series)_81A8A24DE77D02ED,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Capital punishment by country_83E42A42B7211340,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Star Trek: Deep Space Nine cast members_244446442F8FCDCF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of winless seasons_4159F704C23EEC0,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Penn & Teller: Fool Us_1BCBF87F5603BC2E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Reba (TV series)_1BCBF87F5603BC2E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Timeline of Star Trek_6A1162CC0099ECE5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,New Horizons_5E923DA6DBD8E393,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Hotel Transylvania: The Series_ECBAF767FC6D3657,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,My Little Pony: The Movie (2017 film)_3B6DAE15AC3DA25A,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Originals (TV series)_A7709C19D62A92E8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Riverdale (2017 TV series)_3E4D8C66D3896BD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,State Anthem of the Soviet Union_140F58ABE934AC21,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Every Storm (Runs Out of Rain)_266154445082EBF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of One Piece episodes (season 19)_2F40B7E539190DD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of One Piece episodes (seasons 15–current)_2F40B7E539190DD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Honorary citizenship of the United States_CAFB4EF6958CE100,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Secret Circle (TV series)_81A8A24DE77D02ED,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"Emily Owens, M.D._480FE514FF9BB585",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Cloudy with a Chance of Meatballs 2_202D6706121B5193,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Civil Liberties Act of 1988_D912224261BC6A91,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of James Bond vehicles_816006FF08FE94A9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Greatest Love of All_992F33B736994650,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Twin_3091CC477BFCDDBF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Animal House_EDA88331B3360CBA,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Sweet Home Alabama_3DB7BACD6941AD17,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Arrow (TV series)_C57C98125AF29E4C,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Beauty and the Beast (2017 film)_D672E20DDB0C5792,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,In the Heart of the Sea (film)_5BF45AF2EF7F3727,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Mary Frann_1874EC7697A9ABDD,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Depeche Mode_D093C3C293C3C0AC,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,2008 Summer Olympics medal table_169AFDB19CA2F318,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Ice hockey by country_84598A362F957A3B,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Total Eclipse of the Heart_7A4916FF34F96698,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Theory of Everything (2014 film)_5F6816244505E2B6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Beauty & the Beast (2012 TV series)_3E4D8C66D3896BD2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,When I See You Smile_13DA751B9B482146,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Keeping Up with the Kardashians (season 14)_21386FB64A7D052D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lego Movie (franchise)_FA74A69F5B6252F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,One Tree Hill (TV series)_1BCBF87F5603BC2E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of vampire traits in folklore and fiction_82ACD6D5860D1575,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Star Trek: Voyager episodes_80795206DC54D959,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Star Trek: The Original Series episodes_1D863AD9C2CA29F0,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Craig Sheffer_1184EFC17727B62E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,House of Tudor_F688CFA3FD241B63,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,National Lampoon's Vacation_EDA88331B3360CBA,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Comparison of Star Trek and Star Wars_79BC362A39E1245F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,West Germany_69C459EE539A0A05,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Teardrops on My Guitar_AF5F0CB7D7CB4B03,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,You Belong with Me_7A4FFB834BACE643,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,iZombie (TV series)_E3AF32B44ED5A5A6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Big Bang Theory (season 11)_2886B564DC6E2AE8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Before the Next Teardrop Falls (song)_403A8474FD1B7A9D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Crazy Ex-Girlfriend (TV series)_BE8723607E3B02B9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Wonder Woman (2017 film)_56DA6220A28484FE,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,What Have I Done to Deserve This? (song)_9DDB86950A4C44E9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Robert Picardo_13BD997997E680CF,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Star Trek composers and music_6A1162CC0099ECE5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Carrie Diaries (TV series)_BE8723607E3B02B9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Royals (TV series)_C35EC7E258C3872E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of Home and Away characters (1991)_7530B3C6A70DFE58,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Life Sentence (TV series)_480FE514FF9BB585,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Supernatural (U.S. TV series)_E3AF32B44ED5A5A6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Chinese New Year_ED0EA22BAA23C23F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Heart of Gold (Neil Young song)_1941AA8ABB9B9738,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of UFC champions_F04408920DEC485D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Wonder Woman (2017 film)_F8E45B134241A253,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Amber Benson_B86EA1A8D639AD7C,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,NXT Women's Championship_8149B84AA9DBE4B2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Linda Blair_EB0E27315799F85B,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Flash (2014 TV series)_E3AF32B44ED5A5A6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Vikings (season 5)_169063CF21D40B4E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of large aircraft_1FE6CB68E83409B9,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,National Lampoon's Christmas Vacation_92EEE5088EC9EDF5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Perks of Being a Wallflower (film)_7F59E094D60DFA95,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Tiger_4B566AFC6401A7F6,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,China Syndrome (The King of Queens)_8658226E9AA19B53,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Robert Wadlow_9969ADA6452624B4,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Love Story (Taylor Swift song)_C1F736D51B51511F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Six Flags Over Georgia_1FF11C97B04292D5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lord of the Rings: The Return of the King_B6EDEF19A60B8365,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"""Heroes"" (David Bowie song)_7CC4E0D5CA783B30",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lego Movie_FA74A69F5B6252F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Dumbledore's Army_E6A4AEAE4D40C795,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of political parties in Australia_329FAA7C61A27F39,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of wealthiest historical figures_79EB370DCB39973D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Federalism in India_F322D017CA6EDCBE,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Executive Order 9066_D912224261BC6A91,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,"Florence, Arizona_51F90C2B3CD1D90C",Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Whose Line Is It Anyway? (U.S. TV series)_81A8A24DE77D02ED,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Princess and the Frog_4BBED9A14B1D2FC5,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,21-gun salute_64C8212C33499063,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Persona 5: The Animation_BA1A3115C803A53B,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of James Bond novels and short stories_5AD86A5F0C185213,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Star Trek Into Darkness_8375F15E5B74EC97,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,List of awards and nominations received by Whitney Houston_2CBD291BB4AFC232,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Over the Rainbow_CD5C93FC17CCEBD4,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Cosby Show_1544810CE582F53B,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,May We All_52B4DB81329777B8,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Buffy the Vampire Slayer_A031B9DB0FAC3E6E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Sword Art Online_BA1A3115C803A53B,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Syrian Civil War_FFA74F027D91FEFC,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Safe & Sound (Taylor Swift song)_B20A86D7C494FC30,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,When I Consider How My Light is Spent_BCA723B36177FD13,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Angels in America_42E11FD363FE1101,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lego Batman Movie_FA74A69F5B6252F,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Lynyrd Skynyrd_F9E5A979D22673D2,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,The Lego Ninjago Movie_C9648E1D04BF588D,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Gun laws in North Carolina_60ED768F69F7C83E,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Handbags and Gladrags_90F46780A24AC6FA,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
when was the movie next of kin made,Fat Albert and the Cosby Kids_51E98EBA17462769,Next of Kin (1989 film)_17FA2358FBF9BB8C,"October 20, 1989"
