query,top tables,target table,target answer
who won the last world cup soccer tournament,List of teams to overcome 3–1 series deficits_C01E3C23C404CCE9,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Soul Eater chapters_A851BFA45EE63D6D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,(There's) Always Something There to Remind Me_5BD63B3B0D0AACC4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Battle of the Sexes (tennis)_607A30ECC50E976E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Colombia at the FIFA World Cup_26118A10EC2D5FFD,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Scottish Cup finals_6D2A4BD793A98F98,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of The Next Step episodes_5A5DF216F20D88DE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Pokémon Go_D7C933F7E005E0F8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,1989 Loma Prieta earthquake_C7EA8910832F2C1F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,American League Championship Series_C7EA8910832F2C1F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,World Series ring_5640140FCF5A963F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Simon Templar_DFEEB1CF03807D9,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Cocktail_1F9998B9404C6035,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,1985 FA Cup Final_7A414B246EB86531,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Scotland at the FIFA World Cup_45C99E9952596B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,2017 US Open (tennis)_CCDAC6D153F259F2,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Big Ten Conference_F6CE8A4D861596F8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Fault in Our Stars (film)_CE9CAFD8EA0954D3,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,I'm Leaving It Up to You_DFB5AAA1809B2931,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,World Series Most Valuable Player Award_C7EA8910832F2C1F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Major League Baseball franchise postseason droughts_B3CA4A5EFC216B7,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,2018 Cricket World Cup Qualifier_B79B0343CF0F40AA,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Edmonton Oilers_5CC260D9B4C914E4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Once Upon a Time (season 7)_B29FED9FC14BA2FB,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Minnesota Golden Gophers football_D9535DA5813DFA2D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,India at the Commonwealth Games_4548C88A3781F2EA,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Durand Cup_6C7240BBC4F9EA7A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Need You Now (Lady Antebellum song)_5309ECD075C86D9B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Good Doctor (TV series)_A5D61B7281C03E29,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,2017 Australian Open_A9766C0C879F1E3C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,2017 French Open_A9766C0C879F1E3C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Alcoholic drink_53FE19538C06CCCE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Fight of the Century_81F618FAC4A180FE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"Jesus, Take the Wheel_F7969DEC46BC7B98",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of most watched television broadcasts_CA4475286AAC3FCC,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Zippy (mascot)_6690E3445040488D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Ring of Fire (song)_A659C7924B0C0BED,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,I Saw the Devil_5F6A366B25F25194,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,J Balvin_F57E925B4872C886,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Fox Sports South_8E9CAD08413D1708,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Copa Libertadores_79751E5D1559698D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Rise of the Tomb Raider_CF3220BC180EB717,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Guess Who?_82ADF98E72B4C6BF,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Gillian Anderson_7B6190A2931922D1,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Brandi Chastain_8F2ADC899A1B7A60,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Little Big Town_BE08DA4BB577A374,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"Bewitched, Bothered and Bewildered_5CD305F8249A0BCD",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,New Spain_1C5A4484A346B718,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Spanish Empire_AA5147B667C51358,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Spanish Texas_1C5A4484A346B718,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Laureus World Sports Award for Sportsman of the Year_F47480CC18FF1ADE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of awards and nominations received by Katharine Hepburn_322C56A10D667311,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Monica Geller_87EDDA1091711A3D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Rachel Green_87EDDA1091711A3D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"The Championships, Wimbledon_39540E4D5853649E",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Justin Timberlake_A5C8163273FE9503,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Super Smash Bros. for Nintendo 3DS and Wii U_9153A0BCD81FC6A2,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Black and Tan_53FE19538C06CCCE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Princess Mononoke_807E266D32F38C63,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,1989 Loma Prieta earthquake_7E98B3CB82CC04B2,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Grey's Anatomy (season 14)_ADBAA3212E8D9581,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,India at the Cricket World Cup_2DCE99ABC1594F69,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of awards and nominations received by Whitney Houston_2CBD291BB4AFC232,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Sean Astin_FA3C2A9D9811176,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Josh Hutcherson_31F734E82560A0C8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Spanish missions in Louisiana_AA5147B667C51358,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Harry Potter and the Half-Blood Prince (film)_2A9733A0B2974AA,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Emperor: Owner of the Mask_B4915F9151CFC17F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,SpongeBob SquarePants (musical)_38DB2C0E2EB6331E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Big Ten Network_8169D8137B18A007,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Fox Sports 1_8169D8137B18A007,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,NBC Sports Northwest_8169D8137B18A007,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,NFL Sunday Ticket_8169D8137B18A007,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Chicago Bears_1FE790845C33020,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"United States House of Representatives elections, 2010_B188481E86884844",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Los Angeles Kings_F58D9E57C5134A8C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Friends (season 10)_CCA05C6523917AB5,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Friends (season 8)_E3E2C4E85623931E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Argentina v England (1986 FIFA World Cup)_DE9919A56289CB51,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The End of the World (Skeeter Davis song)_F94D7D960FA2A21A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Christina Ricci_7FFABA550C252B7F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Papal appointment_FF7AFB680B74E702,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,On the Waterfront_6A3AB3EF9482DA74,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Tiger Woods_A3A7B6B983D74F1,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Siobhan Finneran_9AE9472D8E6445DB,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Commissioner's Trophy (MLB)_C7EA8910832F2C1F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Who_F7A2B276A3A5467A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of oldest surviving professional wrestlers_5B932EC9AF5A8CDB,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Cadillac Records_8CF8608A24AABEA4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Jane the Virgin_A6A926F16A70268B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Millennium (novel series)_45C12221A23E0700,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Major League Baseball franchise postseason streaks_C7EA8910832F2C1F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,United States Soccer Federation_2EF18939A2FFD44E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of awards and nominations received by R. Kelly_D434A3BED2314E09,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Women's soccer in the United States_B9F6D7BD3C496418,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The One Where Rachel Smokes_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Grand Slam (golf)_F6A25AA43EF15F44,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Rugby sevens at the 2018 Commonwealth Games – Men's tournament_7E5D7F19E4FF43F9,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Assassin's Creed IV: Black Flag_CFEEE235B74BAD49,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of the University of South Carolina_7DB4DD8BC201D5B8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Chicago Bears_55593F653765AAA2,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Rumble in the Jungle_2CA743E8A8A70F5E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Official World Golf Ranking_F57F137DCFD1BC0C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,NBCSN_B0451941ECF76C2C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Golden Globe Award for Best Actor – Motion Picture Drama_CD25CECD88E40608,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Harry Styles_E31BB2D4CA0B2894,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Pilot (Friends)_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Hurricane (cocktail)_53FE19538C06CCCE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The House That Built Me_8B5E4C87CE9CD85B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Lucifer episodes_E792FE0BA8F4920,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Friends (season 1)_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Friends (season 9)_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The One with Monica and Chandler's Wedding_CCA05C6523917AB5,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Seattle Seahawks_1B5959905234D30F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Who Do You Think You Are? (UK TV series)_5808929BDE2BEBB4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of awards and nominations received by R. Kelly_25F2F53334567186,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Livin' la Vida Loca_86BB7523FE70B335,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The One with Ross's Wedding_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of awards and nominations received by Katharine Hepburn_9907DDB87FCB3394,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of James Bond novels and short stories_5AD86A5F0C185213,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,8 Mile (film)_97D069BB8BE8A0FE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Total Drama Action_464969802FA65740,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Ink Master (season 10)_AB7A63A3229E7272,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Test cricket records_DBE9922E08956335,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Simon & Garfunkel_F537F0A137727A0F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of tournament performances by Tiger Woods_F99F7877EC21AE62,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Asian nations at the FIFA World Cup_A1FEE9BD9402E526,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of last World War I veterans by country_FBDCFB919EDE2C4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Band of Brothers (miniseries)_A6D5FD2A10D5E3CB,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of accolades received by The Last of Us_6F075AFAB2F096CE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of European Cup and UEFA Champions League winning managers_63237DB0C76CD632,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Clemson Tigers football_930CF3F9451917CD,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Empire of the Sun (band)_9A0E02BD513FCDA1,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,NCAA Division I Men's Basketball Tournament consecutive appearances_C7D858B474E98AFD,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,1982 European Cup Final_CC328FB6DFC9B1BE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Reba (TV series)_F3D2AEA65BEF69B9,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of The Mortal Instruments characters_4DF72DED5BCB38F5,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Syracuse Orange men's basketball_D357E3691F74240E,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,ESPN Classic_B0451941ECF76C2C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,8 Mile (film)_8492985893136565,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Twelfth Doctor_4426BC681D2E9D76,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of The Smurfs characters_9FA4F5202472269A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,I Can See for Miles_7317944283114D3,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The One with Monica and Chandler's Wedding_EE0F159E558A1727,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Robb Stark_FC58D7624964D902,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Major League Baseball franchise postseason streaks_7E98B3CB82CC04B2,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,It's Five O'Clock Somewhere_4C2F8CE68C63D250,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Jane the Virgin_AE2F93C1061DDF3A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Devil's Rejects_1C9D6AB2584A7124,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of tournament performances by Tiger Woods_73B82F5AC9334372,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Test cricket records_F21214D8165F64C7,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The SpongeBob SquarePants Movie_5953A58F422C79A4,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Orange Is the New Black (season 1)_B241BE0C8D2BAC9B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Red Dead Redemption_512C3C6438F81568,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Game of Thrones (season 4)_15477C4FDEC0E601,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Blacklist (season 5)_B4247AC49D88A0BE,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Ash vs Evil Dead_738F466E52E4754,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of Horrid Henry (TV series) episodes_725374295B151D40,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,X-Men: The Last Stand_5FB1BE45D92CB7CF,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Jane the Virgin_69A200918CD81CE6,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,2018 Major League Soccer season_F88591E19FD8C8D3,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,California_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Conquistador_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Encomienda_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Guam_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,United States at the FIFA World Cup_FA3C08F1EEEEE36B,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Five Finger Death Punch_10FD666CDFDDF444,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Carolina–Duke rivalry_49E6B2CD267B358C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Bruce Weber (basketball)_5ECEED4DD69BB698,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,WWE Championship_CF15FBD783EC652F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of FIFA World Cup records_143832E02C2E9CC8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Wampanoag_38AD45080B77993C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Penn State Nittany Lions football_D53220E699F4D55A,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Little Big Town_B026B3A68B974D19,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Dr. Seuss_ECDBC67D9D6C6B9F,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,ICC Champions Trophy_A8DA1C07E98F6E27,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,California Republic_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Spanish Florida_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Fastest recorded tennis serves_6126BADE5375F6C5,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Belgium national football team_21872156E73543D6,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Grinch_9F902BE22D49F6C8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Whoville_C7646DC2580C373C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Bob's Burgers_F3599A6E09F66B90,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Agents of S.H.I.E.L.D. (season 5)_9395CE62B6A58478,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Timeline of the Middle Ages_200A89589CB373B3,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Lorax (1972 film)_A95F5C652DC51447,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,List of historical period drama films and series set in Near Eastern and Western civilization_93CFFD4378165FAA,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"You're a Mean One, Mr. Grinch_600419B6E1815199",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Gone with the Wind (film)_3831F6299B9E5625,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Bridge on the River Kwai_53C89A2D5CF37881,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Age of Discovery_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Battle of Pavia_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of Arizona_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of California_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of Colorado_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of Nevada_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of Texas_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Southwestern United States_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Raiders of the Lost Ark_C3A352D6D8B98458,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Earle Hyman_760BB1439EC210A7,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,"Hey, Good Lookin' (song)_4C2F8CE68C63D250",List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Little Big Town_8B300CF4ACF700B6,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Shannara Chronicles_2BD7793D4FE165E8,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Thidwick the Big-Hearted Moose_C7646DC2580C373C,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,SpongeBob SquarePants (musical)_EE9A1282DE50ADB6,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Capital punishment by country_384DAF1CD1AEA668,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,The Lorax_90D029D67BF3F1A9,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,Battle of Manila Bay_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
who won the last world cup soccer tournament,History of New Mexico_25FC71AC24AC59D,List of FIFA World Cup finals_8DC254BE3EE1CD31,France
