query,top tables,target table,target answer
how many us casualties in world war ii,Second Schleswig War_F79974ED076D0FEB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Third Battle of Panipat_30BBC281D4D020B4,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Beauty and the Beast (2017 soundtrack)_4780F5EB29416EAF,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Centenarian_7ED4F491F8D9969C,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Australian Army during World War II_708F68354BBC8DF9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Braxtons_ECBB4575FC41167,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Karoo_691F60D5C72C0351,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Uno (card game)_3FAE505FCF3FDAD8,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Boxer Rebellion_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Japanese militarism_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Pacific War_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Prime_3158BC8E8CD98741,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Bill Clinton_802C593BBB3B18A4,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of Roman emperors_77268E01FAE198C1,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers (film series)_9836FDC85465F7A5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Flag of Japan_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Second Sino-Japanese War_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Howl's Moving Castle (film)_29B23AB3E2E486CA,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Beer Hall Putsch_2866A6591A736852,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of oldest trees_AB1AAA330B64D916,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,World population milestones_375E571178B64BA9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,I've Been Everywhere_6A57E3C811B05DB6,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Denali National Park and Preserve_BFCF3F7D92EC0839,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Relight My Fire_11FEC27DBC64D323,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,You and Me Against the World (song)_89FDC5EACAE960CC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Attack on Pearl Harbor_2A5F065004A3B983,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of longest-living organisms_73A3FB9C1196E78E,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,World's most liveable cities_728139407BF10C87,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Babylonian captivity_CBA890DF09F34B7D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Jewish diaspora_20C8323EFE545733,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Rodimus_C61B7D099A5F03FE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,First Punic War_236D1BDAAF013B86,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Impeachment of Bill Clinton_391410E7D5AB3DFA,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Age of Extinction_AFC185EC61B9E5D9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Dark of the Moon_531FD57A6BCDD2B4,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Mark Gatiss_ABE5E7149EF35065,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Capture of New Orleans_4BCDC34907F30632,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Indian National Army_1B53418AF09EAF26,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,New York and New Jersey campaign_F91CF624FF24DC0D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,President of South Africa_691F60D5C72C0351,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Aristocats_E4D6850D6555E9C5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Rescuers_E4D6850D6555E9C5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Coal Miner's Daughter (song)_2D0983BBC5BEA35D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,J. Edgar_C1DDD01E3C5D84E9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Causes of World War II_C1CD4A338288E3B1,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Dark of the Moon_FF5276EBD0798B96,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Enabling Act of 1933_2866A6591A736852,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: The Last Knight_C61B7D099A5F03FE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Klondike Gold Rush National Historical Park_BFCF3F7D92EC0839,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Lake Clark National Park and Preserve_BFCF3F7D92EC0839,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of The Transformers episodes_78EF2076719A8A7C,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Chemical weapons in World War I_D26A424176F26834,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,With Every Beat of My Heart_3CE11E4ED47F5728,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Canada in the Cold War_55DF55495A619CA2,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,How Green Was My Valley (film)_4A7530716E14116A,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Old English_403434BE75E170AD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Justice League (film)_AFABC3C5A2BAFC00,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Rescue Bots_6A4B9505E596DBA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Age of Extinction_6A4B9505E596DBA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Tamar & Vince_714C63F7488E9078,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Desi Arnaz_F1C2CFF94C52189D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,National Labor Relations Board_843825A10A1CA13F,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Capture of USS Chesapeake_10F31C0B1C4E04BA,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Dark of the Moon_6A4B9505E596DBA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Revenge of the Fallen_6A4B9505E596DBA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Here Comes the Night_11FEC27DBC64D323,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of World Heritage Sites in Peru_9E2D6BB27B8F7C84,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Three 6 Mafia_A810E9D4DED2DE32,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Paradise (John Prine song)_6A57E3C811B05DB6,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Wu-Tang Clan_1DBEE1D0AA341BFB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of British supercentenarians_B93F0BB37DC950FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of the verified oldest people_AB1AAA330B64D916,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of Israel_20C8323EFE545733,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Islamic calendar_85850D61C768B610,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Canada's role in the War in Afghanistan_A24C334C4D2A537D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Tom Holland (actor)_36E148FFD94A58A2,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,United States Marine Corps_36E8C568AE491B04,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Elections in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Obesity in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Family structure in the United States_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Local government in the United States_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Occupation of Japan_85D28C3B707C6235,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Transformers: Age of Extinction_989B9381029AFE2,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Energy in the United States_7DAA26E27F211B69,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,2016 US Open (tennis)_7D06FDD7EB9D142E,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Affirmative action in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Political ideologies in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Public holidays in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Rose Garden (Lynn Anderson song)_6A57E3C811B05DB6,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,We Are Young_F4166B9C35A6593B,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Capital punishment in the United States_7DAA26E27F211B69,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Total War: Warhammer II_FC3C9C4778772E88,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Agriculture in the United States_EF785B8F6F9812DE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Gates of the Arctic National Park and Preserve_BFCF3F7D92EC0839,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Hotel California_D23E72FB5D045CC3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Are You Sure Hank Done It This Way_226B2A28F4AAFC0F,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Ages of consent in the United States_7DAA26E27F211B69,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Per capita personal income in the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Operation Torch_57A7FCA27F60F897,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Drinking water supply and sanitation in the United States_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Military history of Canada during World War II_BF96E33F8536BAE3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,India in World War II_5E068FE70815BCE5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of historical period drama films and series set in Near Eastern and Western civilization_9882D870495A3D1B,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Ages of consent in the United States_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,You Ain't Woman Enough (To Take My Man)_2D0983BBC5BEA35D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Open Championship_11426DC046120A65,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of oldest trees_D17897A10757B056,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Environmental movement in the United States_9080E9D04F0BC3BD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Second Schleswig War_992570E217020066,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Vietnam War_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Wall Street_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of Atlanta_3C337FFBDBF6140,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Civil liberties in the United States_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Political parties in the United States_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Youth incarceration in the United States_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Beat Generation_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Timeline of modern American conservatism_5E9F43D470931239,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of women in the United States_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,2017 US Open (tennis)_DD5ADD1AB3AE7020,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Blues_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,California_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,World energy resources_4A71B619C5AD8AAD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,World population milestones_728139407BF10C87,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Rock and roll_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,United States Constitution_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,American English_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Petroleum industry in Nigeria_DFE2B1BF06EA7C3E,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,"National World War I Memorial (Washington, D.C.)_97454DB3DA18BEE8",World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Last of Us_EC3D1941B8C43223,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,CrazyNDaLazDayz_DEF082E0D7728A0A,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of wars involving the United States_54EA6068ACE28749,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Internet in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Taxation in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,American Indian Wars_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Crime in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Education in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Theater in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of oldest living people_D17897A10757B056,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Territories of the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Theater of the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,United States Declaration of Independence_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,United States district court_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Civil liberties in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Federalism in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Gun politics in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Health care in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Insurance in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Poverty in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,2017 US Open (tennis)_CCDAC6D153F259F2,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Gerald Ford_2959721ECC3F305E,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Educational attainment in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Household income in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Passenger vehicles in the United States_985990ECA62E0D76,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Conclusion of the American Civil War_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of United States debt ceiling_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,"United States presidential election, 1992_802C593BBB3B18A4",World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,1st Infantry Division (United States)_73AE72DA8450BD7D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Folklore of the United States_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Washington (state)_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Civil liberties in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Health insurance in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Personal income in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Same-sex marriage in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Australian Defence Force_209358C647CFE2B0,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Kennedy Center Honors_BEB8C6C77A5D6E6B,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Fat Man_A33B498D1136C0F6,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Little Boy_A33B498D1136C0F6,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Man Who Sold the World_11FEC27DBC64D323,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of extreme points of the United States_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Barcode_D4B0BACA52117821,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Technological and industrial history of the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Postage stamps and postal history of the United States_A61A5A61F1AA08FB,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Elections in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Homelessness in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Radio in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Unemployment in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Sport in Argentina_871743DE528DD387,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Jungle Book (1967 film)_A5902D6E454B59E0,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of health care reform in the United States_F150C14EE1A49C22,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Legal history of cannabis in the United States_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Executive Office of the President of the United States_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Timeline of United States inventions (1890–1945)_1AB513AD88467DBD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of the verified oldest men_D17897A10757B056,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Bleeding Kansas_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of extreme points of the United States_AED3966E180ABFE,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Book censorship in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Income inequality in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Trucking industry in the United States_21BDB5ABDD132FA3,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Timeline of the Hebrew prophets_20C8323EFE545733,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Apocalypse Now_9D1206FA77A70F9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Citizen Kane_9D1206FA77A70F9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of third party performances in United States elections_A8773CF1ECC6DB23,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Chesapeake–Leopard Affair_99BF9B6A943D2941,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Braxton Family Values (season 5)_32529D26D4DDC2BC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Galadriel_1820206FBABB43D5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Uruk-hai_1820206FBABB43D5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Cat in the Hat (film)_88A2DCCB20C93DC2,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Jay Baruchel_2E6514F7221402DD,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Flash (season 4)_3F35ADBF20E60A45,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,B53 nuclear bomb_34A4AF3F69F27634,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Major League Baseball schedule_8C03F00C1D546C5F,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Soviet Union_96501F5CA4B27BDF,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Timeline of space exploration_B146FA785602EA52,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,History of the Jews and Judaism in the Land of Israel_20C8323EFE545733,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Ain't Nobody Here but Us Chickens_FDAEA02E34AE2F77,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Irish Civil War_AC3AB3FC9A4B7C6F,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Second Liberian Civil War_160E0FA9F227DE41,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Greek Orthodox Church_465BC447784A37AA,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,One Hundred and One Dalmatians_E4D6850D6555E9C5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,United Nations peacekeeping_C355D1781A6BDB6D,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Italian language_AF59B88C9F3E1012,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Munich massacre_B72A8515B0A37A0A,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Market structure_6E413F57DF6EC42C,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Reserve Officers' Training Corps (Philippines)_5C8DB6A2BC6F7275,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Lord of the Rings_1820206FBABB43D5,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,African-American Civil Rights Movement (1954–1968)_F1A6BB9F6C41C5DC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,General classification in the Tour de France_A4509C97A8093B19,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,List of last survivors of historical events_D82DC303020DB96F,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,War of 1812_127AE82F64FC7CEC,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Pretty Little Liars_7C3CCFEDAA94784B,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Battle of Shiloh_513C43A3F9DE9513,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,First Boer War_2FDE66C76B01D618,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Second Italian War of Independence_77557BD3A7E552F9,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Legolas_47356E61437556A7,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,Éowyn_47356E61437556A7,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Real (TV series)_714C63F7488E9078,World War II casualties_88A3ECCF4AD3867D,"419,400"
how many us casualties in world war ii,The Real (talk show)_714C63F7488E9078,World War II casualties_88A3ECCF4AD3867D,"419,400"
