query,top tables,target table,target answer
who represents 1st norfolk & middlesex district in the massachusetts senate,Representative of the Government in the Senate_876E56D28077E9BF,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Territories of the United States_DC2AF2CBABDBDEDA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Agents of S.H.I.E.L.D. (season 5)_F353AA4BE8BCE9F7,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Constitutional Convention (United States)_A5151A03AB85A605,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of tie-breaking votes cast by vice presidents of the United States_9A5C913BE98D6CB3,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Senate of the Roman Empire_D99423FA73416A14,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Senate of the Roman Republic_D99423FA73416A14,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,English language_981414C678994E46,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Foreign Intelligence Surveillance Act_7D8CC17FC4373964,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,New England_EC81B3C5C17BA464,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Crisis of the Third Century_6E88173F9079888D,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Doctor Who_F3158D2A9C73EC74,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Annapolis Convention (1786)_30A464802032970D,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of iZombie episodes_802589B5A73238BB,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Civil Liberties Act of 1988_7BF2CB8E2C93AEEA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Who Let the Dogs Out?_EE3C5FF6903308D9,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Garment District, Manhattan_9785223D848F7C4C",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"United Kingdom general election, 1945_33E4140934739B52",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,History of smallpox_1594C9A4F87ACEB7,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of convicts on the First Fleet_CA5F53B851F52D2D,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Mission San Juan Capistrano_A06B08802CCE173B,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,St James's Palace_486C376AEF8BE91B,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Agents of S.H.I.E.L.D. (season 5)_29E09CB2FBCE4BA2,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of actors who have played Sherlock Holmes_78F12E926E75E4DE,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Ash vs Evil Dead_738F466E52E4754,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The Walking Dead (season 8)_D731512E968B6EAC,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Khasi and Jaintia Hills_8811314C9894DEB7,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Brandenburg v. Ohio_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Morse v. Frederick_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of British royal residences_486C376AEF8BE91B,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,SEAL Team (TV series)_FF9738BBC714E2EC,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,California State Legislature_25C57119C3FD7A65,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Agents of S.H.I.E.L.D. (season 5)_ECD7BC6068837633,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Ontario_A23DE89066071ABA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Toronto_A23DE89066071ABA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Original Six_7E2F3D6B488A6A3B,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Roth v. United States_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Marriageable age_D8D98C77AFE2C2CF,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Boston Celtics_2FC9C964D00759FB,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Geraldine Ferraro_99DFF2A3678E5606,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Law & Order_C997C36DBAB2A402,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"League City, Texas_80134F7D0E65B732",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of actors who have played Sherlock Holmes_1BDA5396D163E0EC,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,1960 Winter Olympics_E16C6777E5E7C6CE,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Brooklyn_26CB9D65EC257DAE,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Batman Family adversaries_56CFDE85F79C6746,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Nobel Memorial Prize laureates in Economics_626CF568B7A9AD2E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Red Army_9206C492C29D26D0,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Embargo Act of 1807_671994CD09A10333,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Cuyahoga Valley National Park_3FADD1B0C3352952,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,London School of Economics_9405B285302295F9,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,United States v. One Book Called Ulysses_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Claire Kincaid_63CA7DF417D0F999,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of James Bond novels and short stories_D31665D3F0FC4999,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Truman Doctrine_72E94B6249AD0817,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,President of the Senate of Nigeria_9830C4511E84D941,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,North Carolina_1E66BF45CBB038DE,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,United States license plate designs and serial formats_B455754925C62BD5,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Kevin (Probably) Saves the World_42595D0C13DB1CE9,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Battle of Romani_6D5011C8803E0080,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Flag of England_AC6DDA9D816BA420,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Tinker v. Des Moines Independent Community School District_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,West Virginia State Board of Education v. Barnette_AE2D02E2C8301B6F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Baba O'Riley_368049492A89E148,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Economy of Australia_83B86AD5D2EFCAC8,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Bill Clinton_39606536D327961C,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Presidents of the United States by other offices held_E63C33CAC989E7C4,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Who Do You Think You Are? (U.S. TV series)_5C7F5853683C59F6,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,South Beach_A837BA1A0641E979,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Going Back to Cali (The Notorious B.I.G. song)_4F2C3E41BDB3E985,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Garden of the Gods_18EA4D929462D524,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The Flash (season 4)_67E8EE1A788F42A5,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Agents of S.H.I.E.L.D. (season 5)_9395CE62B6A58478,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Richmond, Virginia_2073A7D028D1AF21",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Battle of Chunuk Bair_C6714F8F569A2A82,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Twice Upon a Time (Doctor Who)_FE0DFA1C1B65471C,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Founding Fathers of the United States_88CB3C4697B3A471,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Vehicle registration plates of Ohio_A1939C3068612FA3,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Battle of Lone Pine_CF524AEE6D7F34D3,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Landing at Anzac Cove_CF524AEE6D7F34D3,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Minneapolis mayoral election, 2017_4050F62BABD52B36",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Everglades National Park_A837BA1A0641E979,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,University of Miami_A837BA1A0641E979,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Weston, Florida_A837BA1A0641E979",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Peerage of England_9DA6FCA5A2D4E8A9,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Sherlock (TV series)_F3158D2A9C73EC74,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Connecticut General Assembly_1C5A9607290F1DDA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Australian federal election, 1901_1189554AA6EF035D",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Peyton List (actress, born 1998)_CD3105283312F450",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Law & Order: Special Victims Unit characters_206467EFC4278A60,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The Time of the Doctor_3559C988734347A0,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The Day of the Doctor_5F425C52F202CD4C,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Lucifer episodes_56A931FCD5D43A6B,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Civil forfeiture in the United States_2BA92B329A456A20,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Four Weddings and a Funeral_E14C443B3A0C55EB,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Elizabeth II_100FC3F392928720,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Fort Lauderdale, Florida_431CC9CAEDE02E4B",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Lighthouse Point, Florida_A837BA1A0641E979",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Miami-Dade County, Florida_A837BA1A0641E979",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Pompano Beach, Florida_A837BA1A0641E979",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Law & Order characters_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The One and Only Ivan_D26F297166CA670A,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,American Enlightenment_D9A2040E8F9BB5E2,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Mount Rushmore_D9A2040E8F9BB5E2,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Regeneration (Doctor Who)_95FD3F3CF143ED9C,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"List of Ed, Edd n Eddy episodes_9A0B7D94B1D27DF",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Italian general election, 2018_B19E32FB82D4E3D7",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of Star vs. the Forces of Evil episodes_62330775B5866852,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Twice Upon a Time (Doctor Who)_6753F18E23DEB1D7,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Academy Award for Best Adapted Screenplay_7D22DCFC373E7B22,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"West Palm Beach, Florida_A837BA1A0641E979",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,When You Walk in the Room_389CE586367DD1C1,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Boston Bruins_AD3B679E85AF8AAC,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Vermin Supreme_9A2720613859B445,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Bermuda_A0425B0A1750643,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Joe Louis Arena_A0A1562FE0083446,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Lilo & Stitch_1FE22248A6C1C7DF,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Oliver & Company_1FE22248A6C1C7DF,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"London, Ontario_A23DE89066071ABA",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Moscow_952D3AAD16ACD99F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Paul Ryan_51176F21FD64536A,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Being Human (UK TV series)_F3158D2A9C73EC74,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Cloak & Dagger (TV series)_A3CE6053B56F7D62,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,The Gifted (TV series)_690E4B8A2595285F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Regeneration (Doctor Who)_98180F57EB85ED48,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Vincent and the Doctor_1369FE01B3D0E45A,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,National Lottery (United Kingdom)_9AAD8D67F62D002,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"Newspaper endorsements in the United States presidential election, 2012_1AE22C1981C6BF59",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of historical period drama films and series set in Near Eastern and Western civilization_C0BB43775D590C83,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,United States two-dollar bill_D9A2040E8F9BB5E2,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Alexandra Borgia_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Jack McCoy_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Lennie Briscoe_C997C36DBAB2A402,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Michael Cutter_C997C36DBAB2A402,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Paul Robinette_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Appointments Clause_C9CE1D8F8D9E3012,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Copyright Clause_C9CE1D8F8D9E3012,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Origination Clause_52DF9DB637346C7E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Reconstruction Amendments_8ACADE26BC6E0EBA,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Supremacy Clause_52DF9DB637346C7E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Treaty Clause_52DF9DB637346C7E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Treaty Clause_C9CE1D8F8D9E3012,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Virginia Plan_C9CE1D8F8D9E3012,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Golden Globe Award for Best Actor – Motion Picture Drama_E15081EA01675C2D,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"List of Diners, Drive-Ins, and Dives episodes_4742096B11A8B823",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"United States Senate elections, 2016_40E9CE33EAC0F470",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Elizabeth II_C9ACC0D96065B658,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,David Jason_E9D8B7835FE8DB21,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Love Actually_1369FE01B3D0E45A,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Jamie Ross (Law & Order)_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Rubber Room (Law & Order)_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,War Powers Resolution_5281563C9D4DB68F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Parliament of Australia_423F392DCA5552D0,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of people who have lit the Olympic cauldron_DDEAAAE6BDB3DCFB,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,CAN bus_4B6A476657B2CAA9,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Peter Pan (1953 film)_1954E60E10C291E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Queen Victoria_F00F90EF7F94CF88,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,1st of tha Month_6B928BB75BB729F6,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of boroughs and census areas in Alaska_FFCDD5F27938D985,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,New Jersey Plan_52DF9DB637346C7E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,United States Constitution_52DF9DB637346C7E,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"United States House of Representatives elections, 2010_46C4ED2B528E63BD",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"List of Diners, Drive-Ins, and Dives episodes_343AD60B6906090D",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,San Jose del Monte_B2CF413F388D36F5,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,British royal family_C9ACC0D96065B658,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Benjamin Stone (Law & Order character)_8FBB0CFA8DC5A32F,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Atomic bombings of Hiroshima and Nagasaki_72E94B6249AD0817,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,List of cities in New York_D14A82755A2EF545,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
who represents 1st norfolk & middlesex district in the massachusetts senate,Paul Ryan_7FAD8739E6B83535,Massachusetts Senate_7138C45474CB5356,Cynthia Stone Creem
