query,top tables,target table,target answer
where do the most billionaires live in america,List of territorial entities where English is an official language_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Little Red Rooster_B14E85DECE75BC49,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of Boruto: Naruto Next Generations episodes_9B312CADEEC28C52,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Global Gender Gap Report_D14D5E1C98F406C2,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries and territories by population density_15A698E750066137,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Sippin' on Some Syrup_C3B1AE75C0C0F347,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Waiting on a Friend_657951FE4EB23B78,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,"Me, Myself & I (TV series)_6DCF591BFFAEB5A",List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,International Monetary Fund_68A033E04B18E835,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Munich massacre_BEAF8EF52D8F4D8A,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,A Whole New World_2801C6DA27D1E318,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Livin' on a Prayer_47A347A3EFD83030,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,30 Days in the Hole_2956C70FF16BB91E,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Insomnia (Faithless song)_2DAA231551E60C5A,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Our Souls at Night (film)_C997848B8AB2A8CD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,You Give Love a Bad Name_650E43B702DF3C8D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Sri Lankan cricket team in India in 2017–18_87223C299A443F2,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Hurt (Nine Inch Nails song)_925737494D5FFD59,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Tuesday's Gone_264521EE5178A4C0,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Indian cricket team in South Africa in 2017–18_153E943C6BA7DC67,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Time Is on My Side_657951FE4EB23B78,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Weight_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Live Aid_25DC0BBBD656BE5C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Hey! Baby_80622C547A690A5E,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Jason Bonham_9CAE4823384A87,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Kelly Hansen_9CAE4823384A87,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Whataya Want from Me_50953345A85A9098,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Out of the Woods (song)_AF5F0CB7D7CB4B03,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Programme for International Student Assessment_FB5973F712A4C06E,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Twilight Zone_1B584E5E7813ADCA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Just Want to Be Your Everything_338B0BC9FDBDC88C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Atticus Shaffer_5DC220B9303557AD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,South African cricket team in India in 2015–16_BE1B431EE7EF0BEB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Super Bowl 50 halftime show_D2D4BD42AEAD5E9F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Shakey Ground_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,What Kind of Man Would I Be?_9C05963DA77BBC01,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Dear Mr. President (Pink song)_5BA4B73FE388B6B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,"(What's So Funny 'Bout) Peace, Love, and Understanding_BAC689BD4BD172AA",List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Worst Cooks in America_8AF996ED90602525,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Long Cool Woman in a Black Dress_56FCA8F3CC393A9D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Consonant_88B7CCE81BE2361B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Noel Gallagher's High Flying Birds_82FD9BF1CECB2F4F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Kenya_6D95FDF3C0FA70FE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Confederate States of America_671722348682C881,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Juke Box Hero_A92068EF96B976C4,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Life's Been Good_A9409BAA44A2FC7,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Lovefool_78C8714DD0CEF217,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of Boruto: Naruto Next Generations episodes_7E41EBE29717716B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Where You Lead_1C91A4D1CCEC89BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,She Will Be Loved_4C219CA5DFC90A22,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Avengers (2012 film)_D40969CA1151F8FC,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Lady Jane (song)_B14E85DECE75BC49,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Just Give Me a Reason_50953345A85A9098,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of territorial entities where English is an official language_7847A719A08F50F9,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Temptations Christmas Card_8A48F7507EE07918,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,"Tonight, I Celebrate My Love_2801C6DA27D1E318",List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,A Brand New Day (The Wiz song)_73B3B9E396D86396,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,ABBA_E2A3D7B804BE8341,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Sudan_3A365DDD987CDF88,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Not Fade Away (song)_657951FE4EB23B78,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Guardians of the Galaxy (film)_57D3F7A28684F54F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of national legal systems_D25F4532F492914C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,FIFA World Cup anthems and songs_5B31D2702A9A1EF1,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Once Upon a Time (season 7)_FECF51ABC6E56760,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Jealous Guy_BBC83E71E2B5158F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I'm Every Woman_A8700FD23EDE444F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Won't Go Home Without You_B9A4957D28470F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Man in the Mirror_1BDFB9E6EBED119F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,MTV Video Music Award_3444AD51B29EE89C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Garth Brooks World Tour (1996–98)_2EE7E58D07BB875C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Daylight (Maroon 5 song)_B9A4957D28470F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Flavor Flav_59148D94F9EDCD99,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of Asian countries by population_5ECCA34E693FA0E7,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Vampire Diaries (season 2)_77E67F34655DAAFF,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Wanted Dead or Alive (Bon Jovi song)_650E43B702DF3C8D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Billy Dee Williams_640A34FA546F11F1,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,FIFA World Cup official anthems and songs_398D2B73D8B27B15,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,White Rabbit (song)_23BDE8E26AD72FFA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Anthony Bourdain: Parts Unknown_548CA42D1863A5FA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Heaven's Just a Sin Away_BF9815E876462776,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of African countries by population_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of European countries by population_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by English-speaking population_979903BA9174D8FA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by natural increase_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by sex ratio_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of development aid country donors_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,A Christmas Prince_D67A713B034190AD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,In the Closet_3D0611B76978BFB5,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Me and Bobby McGee_12AA644A69FD04E0,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Piece of My Heart_12AA644A69FD04E0,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Make Your Own Kind of Music (song)_6147CD01CB1B8E06,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Around the Horn_4F6F0311D3F5138C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Temptations (miniseries)_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,As Tears Go By (song)_B14E85DECE75BC49,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,When We First Met_5D6336FD3676B3A3,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,It's My Life (Bon Jovi song)_47A347A3EFD83030,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Dirk Gently's Holistic Detective Agency (TV series)_3A7BB4AB0DF87459,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Too Much Time on My Hands_4821B4858F6AE046,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by income equality_C2849766D2723E57,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Don't Dream It's Over_8B2CE72CA1F309A,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Photograph (Ringo Starr song)_1E8BBC314BD5F652,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I'm Gonna Knock on Your Door_61E31D0758F00137,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Grimm (season 2)_11CBB8A40164B788,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of Super Bowl halftime shows_52C8C4151FCA563B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Godzilla: Planet of the Monsters_D67A713B034190AD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Wish It Would Rain_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Pee-wee's Big Holiday_D67A713B034190AD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Hong Kong_88817F2C97E43EE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Atlantic hurricane season_541454C614314A52,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,If I Were a Carpenter (song)_6C1DE77A5DFE3A40,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Who's Lovin' You_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,English language_B750A6A6AE8D7A91,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Daisy of Love_EA0916F9916AA20A,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Ain't Nobody_10E1739C55F845B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Livin' la Vida Loca_86BB7523FE70B335,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Cum On Feel the Noize_C60133E5F075627D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Fear and Loathing in Las Vegas_A6F8510811726F6C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Get Ready (The Temptations song)_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,My Girl (The Temptations song)_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Leprosy_A3F272F81736B1FF,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Waiting for a Girl Like You_A92068EF96B976C4,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Kenya_C292D25C5D1EEFF5,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,70th Academy Awards_AE5CF89B6EF4AA48,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Languages of the United States_A37B98EE203614C5,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,(I've Had) The Time of My Life_BBE49B734E5BDF42,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Sudan_A37B98EE203614C5,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Tide Is High_4EAFD2E60043C3B8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Blue Collar Man (Long Nights)_1D89AB9F907C2600,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of The Smurfs characters_6D67062C6B05D23C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Ain't Too Proud to Beg_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Papa Was a Rollin' Stone_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Feel for You_10E1739C55F845B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,British Virgin Islands_A37B98EE203614C5,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Don't Let the Sun Go Down on Me_B258763BB05DFE6E,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of North American countries by population_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of South American countries by population_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Go to Rio_A87A153066462F5C,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Kelly Ripa_A5A28BC6D5A81A40,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Languages of the Philippines_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Fly Like an Eagle (song)_6686D00E2BC3694B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,When We First Met_A8A8CDBF1BF291F4,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Weather Channel_F49F75B834E65F57,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Young and the Restless_631A123B8C680BAC,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Bahamas_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Snake in the Grass_20C727B003F72EEC,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Dominica_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Wales_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Spider-Man_583E8EBA572E4CAA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by infant mortality rate_C2849766D2723E57,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by net migration rate_5A6544B937F1963F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Goin' Back_CB13BCFF3B793C62,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Boom Boom (John Lee Hooker song)_CD164439C5FE2558,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,A Very Murray Christmas_310EA42CA3269C0D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,American English_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Indian English_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Saint Lucia_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Sierra Leone_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Can't Get Next to You_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Australia_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,England_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Nigeria_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Love New York 2_EA0916F9916AA20A,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,30 Rock_260B30E962603738,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Scotland_8C8607A1B31B5AAB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Story So Far (band)_D2A4392706BF77AC,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Languages of Fiji_6A94D8C261AF64A8,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Boom Boom (John Lee Hooker song)_B72C425B52A48CC3,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Falkland Islands_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Northern Ireland_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,United Kingdom_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Mercedes Benz (song)_69E364FFFF49200,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I Want to Know What Love Is_9CAE4823384A87,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Cayman Islands_8C8607A1B31B5AAB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Legal working age_DB216D8C68F1421B,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,America's Got Talent (season 11)_E4AFDD9D61789C97,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,American Idol (season 4)_36C16145232C9665,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Antigua and Barbuda_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Isle of Man_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Languages of Singapore_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Mania (Fall Out Boy album)_4E27E8ABF2184DA1,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Love & Hip Hop: Hollywood_7376F14548C1D990,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Bermuda_A0425B0A1750643,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,We Are the World_C486CB99BEE63549,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Languages of Hong Kong_301F974174F1D8DE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Holy Mountain (song)_3BDC8C68B2937FFD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Love & Hip Hop_D6634C1279E989A7,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Hugh Beaumont_C5451A76DAF2A0F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Bright (film)_725C0AB4D10AF0C2,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,David Jason_9621FD4FEA4E4C84,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,"Scooby-Doo, Where Are You!_A1C22508546867B4",List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,War Machine (film)_310EA42CA3269C0D,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,We Are the World_1BDFB9E6EBED119F,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,I'm Gonna Make You Love Me_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,You're My Everything (The Temptations song)_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Bermuda_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Guyana_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Lesotho_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Greg Davies_169DDAF88A1C3272,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Fishin' in the Dark_90AC3B461F44EB3E,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Netflix_7D1130721C5D1B94,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Treat Her Like a Lady (The Temptations song)_242DC3D356689A05,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,English language_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Hong Kong_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,South Africa_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,The Air That I Breathe_C80E710344DCCDAD,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Stopover in a Quiet Town_96AEDB38B9949154,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,Republic of Ireland_C2E82F863C0D30DB,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by HIV/AIDS adult prevalence rate_979903BA9174D8FA,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
where do the most billionaires live in america,List of countries by age at first marriage_A38BC52202A7A8BE,List of U.S. states by the number of billionaires_2D1A496F7F1F25B4,California
