query,top tables,target table,target answer
when did boston become the capital of massachusetts,Channel 4_E1CD00FF3E209203,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sky Sports_E1CD00FF3E209203,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Border states (American Civil War)_646936AEF22EFC83,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,National Union Party (United States)_646936AEF22EFC83,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Berkshires_BB57A31A585EF1F6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kingdom of Benin_7714767BF1D9DA9C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Walking Dead (season 8)_D731512E968B6EAC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Henry Danger episodes_6743D83CC54BE24,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of massacres in Great Britain_2CA8DAFB0C3D3A00,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of spaceflight-related accidents and incidents_ABC5D377AB6812E6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Academy Awards ceremonies_8CEFB3C5D0CA0124,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Inca Empire_4AED8DDAEB4A302B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Don't Stop Believin'_1C3AF5FF85DC7ECF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When Will I See You Again_E2ECFCAF5F7E290F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Missouri_C89AD3351D061B43,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Grand slam (baseball)_FE406318D1AE7FC5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,BBC Radio 1_B293B05C5212E2B4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Presidents of the United States by other offices held_A2C3DD7EA40373AB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Channel 5 (UK)_A87EFF64FD92E65,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Global spread of the printing press_FD0FED49A21597A1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Trenton_8A93B0A533EF1AD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Bachelor (season 22)_F1B644F56834B73E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Outlander episodes_4737C0C858D5C3F2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_EC107D9CD8E2CD61,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Heartland episodes_2F489D002F50F169,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battles of Saratoga_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"History of Albany, New York_D65BA21C7555702",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,South Carolina_24A481B6D426FB2A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,County statistics of the United States_D42814F74B091B19,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the United States Virgin Islands_14BE9648F1115AAD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Richmond Football Club_B0E39FD8A9DD4321,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Northeast blackout of 2003_8DB759C8CCB4AAC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Daily Express_1B9FA225A19EEAAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Financial Times_1B9FA225A19EEAAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sky Cinema_1B9FA225A19EEAAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_BF415ABCB77C2934,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Presidency of George Washington_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Deadliest Catch_B60292545A6949FE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,George Washington_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Jay Treaty_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Mount Vernon_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Residence Act_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Province of Georgia_2AF9131B42EF35C4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Princess Mononoke_807E266D32F38C63,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Home and Away characters (2016)_D7C04ACC9BA19921,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Bunker Hill_A8A373A3BE027362,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of National Basketball Association single-game rebounding leaders_CE6241E941222836,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,George Washington in the French and Indian War_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Nevada in the American Civil War_F9B5C2ACC00A4CFD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Albany Plan_BED7F38A6F1E677D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Miss USA titleholders_5B723D4B105AA292,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Geography of Washington, D.C._D12AA9C92DECE664",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Liverpool F.C._EFA9FFD3229581C7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Massachusetts Compromise_E2603B1E95D0085D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Panfilo Lacson_92EFDA5F9B206323,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Neighbours characters (2017)_91CB22297D2E2125,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,We Didn't Start the Fire_ACD117190A9A3A16,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Germantown_1578573A11C06925,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_441BAC729C4BDC04,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Fort Necessity_17FEBBA705240DCB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battle of Trenton_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Battles of Saratoga_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Siege of Boston_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Siege of Yorktown_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Best of Me (film)_F2A6F9D942540C9C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,House of Saud_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Srivijaya_7F08FF62B30FC2D6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Fear the Walking Dead (season 4)_3D248DE5134B11C7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When I Come Around_8705645EC839042,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,What Have I Done to Deserve This? (song)_9DDB86950A4C44E9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Albany, New York_BED7F38A6F1E677D",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Washington (state)_8A93B0A533EF1AD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Cars characters_80810216093A4CEB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Infinity Gems_5DFC70587638AAB6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Continental Army_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Purple Heart_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Valley Forge_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Washington Monument_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Whiskey Rebellion_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Republic of Florence_389E9EB0E535CA5A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Expulsion of the Acadians_7AC1BBA671AF968E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Economy of Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Geography of Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Boston Tea Party_72D14DB721661A2B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,White House Correspondents' Association_1212CF54C4B68B7D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Brooklyn Nine-Nine (season 5)_FB57ED734EEB6824,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Tomorrow series_1CB91FF68DFD1E41,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Battle of Evermore_B60D446CF36E8A0C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,George Washington Bridge_1578573A11C06925,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,John Adams (miniseries)_7182D7E4E06A8D58,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,National Thanksgiving Proclamation_1578573A11C06925,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Flag of Australia_87D40B66E5532F45,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of The Proud Family episodes_678A1426D76FF9,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,New York City_FA6575773BCD0E06,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the Philippines (1965–86)_CD1CD650F54D1033,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of recessions in the United States_A861C42B0577043E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of ambassadors of the United Kingdom to the United States_4034FF3773C4645F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of The X Factor finalists (UK series 6)_A6601CD44BB668A2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When Calls the Heart_859FF4EA3F6412B0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Smoking age_34659CBACA8BDBAC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,John Adams_1D1D0F288F99917C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,South Carolina in the American Civil War_18BB27B6059833B7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Drama (UK TV channel)_1B9FA225A19EEAAE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of Saudi Arabia_9CA32126F4CF1035,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Politics of Saudi Arabia_9CA32126F4CF1035,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States one-dollar bill_1578573A11C06925,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Virginia in the American Civil War_83CF572A3CB31005,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,God Gave Me You_58340A1E486A0232,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,I Was Country When Country Wasn't Cool_80AACEFB9B403416,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Flash (season 4)_14385F2AA8079763,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Young and the Restless_4D93C2E37B97AC5D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Pennsylvania Academy of the Fine Arts_38A16C2133891CCD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of airports in Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When I'm Sixty-Four_39F7250861E41F4D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"But Seriously, Folks..._21C4C7A56C171FD3",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Real Housewives of Orange County (season 12)_F2BAA8E2E63F7849,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Arrested Development (season 5)_711C54ACE344BC94,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Federation_5C079097B52D7757,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Siege of Boston_4AA62767397C7C52,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Epithelium_8943CDDFEB88DB67,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Ireland in the Eurovision Song Contest_1FE3C49C7DD94835,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Liverpool F.C._688AF73C1F57779F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"United States presidential election, 1788–89_1578573A11C06925",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,New York and New Jersey campaign_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_D7565AEA46BE2751,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Ireland in the Eurovision Song Contest 2018_1FE3C49C7DD94835,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kamchatka Peninsula_96226013D7DE6E44,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Fire and brimstone_358966322210B3C5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Mr. President (title)_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of WWE pay-per-view events_9585DB7C7246E59F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Heart Full of Soul_C233E8AD7769F6C8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Crown of Aragon_345A3A6ADA69598C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Constitutional Convention (United States)_1578573A11C06925,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Hotel Transylvania: The Series_8D2F0DD0D6D333D8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,iOS version history_F0AA21C4BEBFE9EA,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Washington, D.C._782192897B3BFA5F",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Constitutional Convention (United States)_485E3F04C7DE7D4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Flag of Fiji_967EAC6DA83DBDCD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Flag of Hawaii_967EAC6DA83DBDCD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of One Piece episodes (seasons 1–8)_F7C394D3F9B92501,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Springfield, Illinois_46EE531F6E892DDE",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"United States presidential election, 1924_D66C1294FAD56523",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,How to Get Away with Murder (season 4)_D47F365BC633EFAB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Latvian Soviet Socialist Republic_EF734E92EF7D0CD1,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,District of Columbia retrocession_7C890C27496717E5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_66329A88FE7E99A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of cities and towns in India by nicknames_979D918E22EAA5F8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Articles of Confederation_D47B6CD924B09767,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Republic of China (1912–1949)_CD91022EC136083E,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Songs in the Key of Life_65811AC2C2F2E964,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Countries of the United Kingdom_AA7AFE1C1F90ECB0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Presidents of India_2C5F9C807CB4042C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Journey (band)_466AC5C099AC3B9B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Islam in Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Telecommunications in Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Charles Sweeney_D970773A284E68A3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Capital punishment by country_4AD8BFD9E4087F7F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of the highest major summits of the United States_B5FAC4BC9ED8899F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Girl Scouts of the USA_4C2F6C1435AD34C4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Twenty20 International records_C211CDFFE4BA7B37,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Mahd adh Dhahab_9CA32126F4CF1035,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Flag of New Zealand_967EAC6DA83DBDCD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Neo-Babylonian Empire_9DB3D6EBCB8FD955,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of the highest major summits of the United States_7BA64EFC9457316D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"Mary, Did You Know?_315ACFF45B2FEE98",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Oil reserves in Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Supernatural (season 13)_DB06E64A1BFD326C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Malwa Sultanate_CCEE7199D38D9A3B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Austin (song)_DD3E3FDD7B22672,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Family Ties_D15F6033610186D5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United States Declaration of Independence_D47B6CD924B09767,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When Will I See You Again_8392A8691932832,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"History of Washington, D.C._9E09AF8789223110",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Jack Haley_80F40E6EB0378A8A,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Ice_4D167BFC3BB49B8F,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Presidents of the United States by other offices held_46DBFCB554C7E5F6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Dutch Republic_22BFE3B6B7FC7890,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Queen Letizia of Spain_36D9D47463AD80BC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Game of Thrones: Season 6 (soundtrack)_EFADFD1853F1FACD,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Monarchy of the Netherlands_5C14F2C9AAA82A38,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of English monarchs_DC245A1D534E0A55,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of The Smurfs characters_6D67062C6B05D23C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Water supply and sanitation in Saudi Arabia_56F3D741662AC8AE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Leonard Nimoy_F40DC8C03E9F18F4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,University of Texas tower shooting_D7DA66F9324B94E6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,iOS version history_C9980CF568151CA,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,A Brief Inquiry into Online Relationships_BDB502EE40D702A0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of spaceflight-related accidents and incidents_A322F3AC75639F41,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Government of the District of Columbia_E3B83BA18E90E230,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Commanders of World War II_2A587803CD7E9860,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Leprosy_A3F272F81736B1FF,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Ala Moana Center_4B2E26EA24F394DB,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Politics of the United States_48DE3862C592BBBC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Gulf Coast of the United States_F8F0C8C5803363BE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Supercopa de España_6CB75FFE0E1F242D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,New Netherland_8B352A7ED9386451,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Sports Illustrated_4939515A22EA0B29,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bank of England_26FD3E40802D1C80,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,History of the United States_836945B98D9F14FE,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,United Federation of Planets_44B241851EA92DE0,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of the oldest buildings in the United States_B3C1393061C09EF6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Joe Louis Arena_B7ED11940C786D7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Alcohol laws of Texas_7793FB510838BD62,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Union of South Africa_45E8ED37AE469CC4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Boy Scouts of America_BA2BAD0ECD87B2B6,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Separate Ways (Worlds Apart)_466AC5C099AC3B9B,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Company rule in India_491E5AFB173AF1CC,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kentucky_B6400E81C61116C8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Sword Art Online light novels_22507E1C75DA4C81,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,The Boat Race_565226140ECE3EB8,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of artists by number of UK Singles Chart number ones_B17203925212795D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Massachusetts Bay Colony_2DD7392934AF0D87,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Candace Cameron Bure_C1FF62567CCF8D5D,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Presidents of the United States_D2EB951E30E0A0C5,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Committee of Five_A416FD01A2F0A347,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Kevin (Probably) Saves the World_A7173C7B34155D49,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,iOS version history_D1807F80FCAB643,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Smoking age_4F85C7DAD19F7DA4,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,List of Presidents of the United States_A86A97B0DDE987D2,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Beef_FDC29D71E328D36C,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Bobby Orr_6C73FF936EEDBF13,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Province of Pennsylvania_7DDEFCE5BE091D47,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,"The Dalles, Oregon_DB8C8B4410420152",Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,When You Believe_F1A3212E471EB871,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Virginia Declaration of Rights_A416FD01A2F0A347,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Dominion of New Zealand_CB500B4670275AF7,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Christian_DD29776CCAEDF1B3,Boston_313281F03340BF82,"March 4, 1822"
when did boston become the capital of massachusetts,Blue Bloods (season 8)_68458ECF726EC293,Boston_313281F03340BF82,"March 4, 1822"
