query,top tables,target table,target answer
state the basic operating principle of an led,Paul Ryan_80730C12DE3BB639,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Lion King_4F667003366ACD7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Secretary-General of the United Nations_B90E6400ACEFCC2C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,2018 State of the Union Address_5D667553C77FD4F5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Atmosphere of Venus_5BDF13F7EFCC794E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Terminology of the British Isles_1F3F9E36467207A2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of first-class cricket records_8F8A187E59041E8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,United Kingdom of Great Britain and Ireland_DA85544AD342BF80,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Barbara Babcock_73DF1597449CB8D6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Batman Family adversaries_28ADF3B70292E940,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of spaceflight records_FD96CAAF152C686,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Only Fools and Horses episodes_2883A1A3C29CFE40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Valley of Fire State Park_733DD6063EEC2AAA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Lion King_E03CF83065A8E3D9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of school shootings in the United States_AB4A1CBE30FD29ED,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Nigeria_AF480F694FAE9E36,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Princely state_5AF6F5BE4232B7E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Guantanamo Bay detention camp_620F5ADE926E780,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,100 Greatest Britons_7B4BBE32F1E90071,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,BBC_A29CD58D815BE095,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Baton Rouge, Louisiana_3AA5F627880C02A0",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Roman law_9D392D9001518F29,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,TNT equivalent_D865980766DFD837,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Counting On episodes_37B868285C83DA6C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,New International Version_BFB641C036717ABC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Flight of Fear_CC090C0663FE3FCE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of forms of government_E25A7DC744D7A661,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Boom Boom (John Lee Hooker song)_680814603D167253,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,State of the Union_19BF59BFDE986880,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Sentence (law)_348C38F49CE1EDD9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Papal appointment_FF7AFB680B74E702,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Basic Training Honor Graduate Ribbon_EB71EA3AEAA647C1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Train Kept A-Rollin'_CB3D1EB939154684,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The School Boy_710F4EEA8A749E4C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of Amazon.com_53850C78112A22AF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ice hockey by country_51EFB9EB88D9CB2A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Equality before the law_DF6C963FDB8A98AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Market segmentation_60C534189AF3D470,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Analogous colors_17306EC3E2D67A1B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Visible spectrum_804DDAA6998783E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ohio State Buckeyes men's basketball_30B7F8D3E5C4A0BD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of pastries_D3DE4F47C629ED3F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Executive Office of the President of the United States_1AB513AD88467DBD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of William Shakespeare screen adaptations_E91D971E01D2DEE9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Ranch (TV series)_774E028C7828A967,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Liv and Maddie episodes_AFDBD8BCEE2FA9C1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Schleswig-Holstein_8CDA982594459A7C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Briggs & Stratton_F3B3A6775B7B519D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of school shootings in the United States_56141B616F6DBF8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Once Upon a Time (season 7)_4D1C1AFE2F495842,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Ranch (TV series)_D44513EAC8386572,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Demography of the United States_D5C74D65F32B09B9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Total Drama World Tour_360F270B1FEF62FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Gun laws in Indiana_1515F66233C20C46,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Nuclear power by country_A83FDE89CA53897D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Leah Remini_71760CDF2D555584,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Northern Expedition_85879B9280BA68D4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Irish language_4FADD43553FB6DAA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Bharat Ratna_12AC7AB43E528708,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Constitution of South Africa_5E7FE31C9EB9EE8F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Windows 10 version history_BC4779A59F707FED,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Ritz-Carlton Hotel Company_7C7254AAF1B5B52,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Bible translations into English_727CE50DE1BF3B3B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Magic Tree House_E6BC4213513DA1DC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Thunderbirds Are Go (TV series)_8AB12AC88317A53B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,We're an American Band (song)_FE4B95A23416ACF5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Trinidad and Tobago_2DC6F6F892564EC6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of capitals in the United States_40D426B75DE560B5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,African-American candidates for President of the United States_83F8002C264DD1D2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,American Horror Story: Cult_A2F626DE36454444,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Queen of the South (TV series)_CBB4E031181D271C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,And did those feet in ancient time_710F4EEA8A749E4C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of state capitols in the United States_FB93ADEBBB3958B1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Territorial evolution of the United States_D47A12DB3B8DD093,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Lake District_E10BE8C2559EA141,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Peak District_3AAEB702C3F066C7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,"Kansas City, Missouri_5976890A30EAAD1E",Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Miranda v. Arizona_7D7F19130A6A7D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of death row inmates in the United States_2F75507971FBDE1D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Jungle Book_DE506379697240E1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,History of mental disorders_E1943685BB242761,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Tyranny of the majority_69E2380218DD2BA0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Treaties of the European Union_1DA298D412A9F1D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,WWE Hall of Fame_44880CAFE52627AD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Rock and Roll Hall of Fame inductees_DE8DA0C1ED5F377D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pennsylvania Department of Transportation_D5C07A74085A3FED,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Muhammadu Buhari_15C896722D6D20E2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of pharaohs_578FD70E68D2D170,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Nigeria_8B732B283B0DA69F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of spaceflight-related accidents and incidents_A322F3AC75639F41,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Danny Deever_BCB9ADBFC836F38B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of The Next Step episodes_2A9FDE2232E2C36,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Once Upon a Time (season 7)_CC7EAD61B9377EAD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Government of the United Kingdom_1B67BACC51AC00F0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Hotel Transylvania 3: Summer Vacation_85A9A4A2F61EE7C8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Touched by an Angel episodes_D05C7F45EA8C0E93,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Texas Southern University_AF529930C093A286,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Gutenberg Bible_448F78F6E007E560,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of American Crime episodes_F2847E686C9FBADC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Batman Family adversaries_44DA91782F0D9D3C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,New Orleans_6AF242F71C467FD6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,2017 Ohio State Buckeyes football team_DBE6683906883282,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Have a Cigar_91F0A37DD65E8493,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Richmond Football Club_B0E39FD8A9DD4321,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Presidents of the United States by other offices held_94B8F66E0476AF62,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chevrolet Impala_191D4E70C4EE80F7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,iOS version history_A5C75DADF67B919F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,iOS version history_4F29762C8ACCDF7F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Rikki-Tikki-Tavi_E35AAB643AC803FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ghost of Christmas Present_B420C717B542A0F4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ghosts of Girlfriends Past_B420C717B542A0F4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Coronation Street characters (1960)_E480411879C9C66A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Switched at Birth (season 1)_2B6926B43F0A146D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Frankfurt_6CAAD60C49258DA0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Once Upon a Time (season 7)_D7C762690858D306,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Forbes' list of the most valuable football clubs_3C5DCA777E8A619,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Forbes' list of the most valuable football clubs_7B51C4208D5F4E05,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Forbes' list of the most valuable football clubs_ADFF6C5DE6D3F7CC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Grey's Anatomy (season 14)_3D2D3FE6E61C1C9F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of active United Kingdom military aircraft_2035D0E0972CA752,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Wizards of the Coast_D53BE45B6E6C710F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,iOS version history_2B38AA6EA1F59BF4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Timeline of World War I_446D6536CD1C7B9D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of largest stars_55037FD6294133E7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dungeons & Dragons gameplay_E00BA69B819561FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Princely state_3FC569DAC48D8950,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Gary Gygax_5877EC60F062A358,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Neverwinter Nights_926622B633B945D0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of heads of state of Mexico_A60F84A461D6AF40,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of municipalities in Georgia (U.S. state)_EB4D9AE21B718677,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Anthony Eden_3353D71F48FFBBB9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Project Runway All Stars_B97494E8EF85C8D5,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Nineteenth Amendment to the United States Constitution_DF6C963FDB8A98AE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Dawn of the Croods_306C3A5C765950A8,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Bates Motel (TV series)_EC59CC7E07FA4E04,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Declaration of the Rights of the Man and of the Citizen of 1789_4B3E9C4A726F87CC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Moral Essays_E9DB84D4110358CE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Engram (Dianetics)_935DB70885F668D4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,A Dictionary of the English Language_FB5BA238CE255FBA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,World Wide Web_9798FFEFA9DE6FA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The White Man's Burden_E35AAB643AC803FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,NFL Sunday Ticket_4D90A6E267B99DFA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Sydney New Year's Eve_413E3FA1EFD9E973,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Millennium (novel series)_45C12221A23E0700,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of James Bond vehicles_C5F1BF4A5A2F7D1D,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Music of The Hobbit film series_AEE1FED3CDA423A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ghost of Christmas Yet to Come_B420C717B542A0F4,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Penn State Nittany Lions football_4BE1D933781B19A3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color analysis (art)_17306EC3E2D67A1B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of memory biases_2126C703FA38FAFC,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Once Upon a Time (season 7)_958ED771479916C0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Blue Bloods (season 8)_68458ECF726EC293,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of The Next Step episodes_29879BA613A6866C,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chromophore_FA4871EDB9E5FDCB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color_FA4871EDB9E5FDCB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Cyan_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Indigo_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Lightness_FA4871EDB9E5FDCB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Pantone_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Rainbow_FA4871EDB9E5FDCB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of World Heritage Sites in the United Kingdom_73379F02F5990359,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Michel Foucault_1559B5C23B2D7090,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Twenty Thousand Leagues Under the Sea_1F125D4E20EB2AC7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Kit Harington_6DB99B5E298DA1E9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Cars characters_EB82659464AAE59,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Human Rights Act 1998_5097B061E62B83A9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,The Gifted (TV series)_4DAFAA1901F752F0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Secretaries of State of the United States_F0B49B5A24893102,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Only Fools and Horses episodes_17B22A2E03E34B76,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Chief Justices of India_F90363CC00B99425,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of extreme points of the United States_A61A5A61F1AA08FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,European Economic Community_D6AA9D27077133AF,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of school shootings in the United States_8F241ED9152E6E32,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,In the Heat of the Night (TV series)_917CCC454011E762,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Boom Boom (John Lee Hooker song)_F456742B98EA6478,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Gun laws in the United States by state_4D7D4F138B828D39,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Universal suffrage_A5AE3E3A3897317F,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chief Justice of Ghana_F90363CC00B99425,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of players with the most goals in an association football game_1DB3860D952618B6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Elisabeth Moss_B90EB627DCDD2C9,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of extreme points of the United States_AED3966E180ABFE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Territories of the United States_1AB513AD88467DBD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Theater of the United States_1AB513AD88467DBD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Grey's Anatomy (season 14)_1539BE88CA9E12C0,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Chief Justice of Sri Lanka_F90363CC00B99425,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Declaration of the Rights of Man and of the Citizen_DCDFA730FC3FE92,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Washington (state)_8A93B0A533EF1AD1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of regions of the United States_B0EDECFF7F9A99BD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Journey to the Center of the Earth_AA79DFDF954591FA,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Legal working age_1A3F789C694D0B3B,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Special warfare combatant-craft crewmen_BEFF67B6FBA2420A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Government of the United Kingdom_2F6194FA4FCFC243,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Conclusion of the American Civil War_1AB513AD88467DBD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Waco siege_D7CC4B6E685EB960,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Albertsons Stadium_27FC4CB244EBD7AD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Recovery approach_8D5138CD878646F6,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Magadha_124C9CC1BD729C03,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Folklore of the United States_AED3966E180ABFE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Sierra Leone_DEDCDB4B07FD21D2,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,List of Nobel Memorial Prize laureates in Economics_626CF568B7A9AD2E,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Arizona State University_C5195F887A7D251A,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Responsible Parenthood and Reproductive Health Act of 2012_DAEE0B79B64D6BD3,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Technological and industrial history of the United States_1AB513AD88467DBD,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,All My Love (Led Zeppelin song)_98B8F8A50B11F1B7,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color blindness_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color mixing_FA4871EDB9E5FDCB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color photography_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color temperature_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color vision_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Color wheel_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Electromagnetic spectrum_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Wine color_55E412CAA9270518,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Postage stamps and postal history of the United States_A61A5A61F1AA08FB,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,President of South Africa_42808F37D79C70D1,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
state the basic operating principle of an led,Ages of consent in the United States_AED3966E180ABFE,Light-emitting diode_D756A8A8184D3E1E,Electroluminescence
