query,top tables,target table,target answer
when did jackie robinson won rookie of the year,The Ranch (TV series)_39ADD30A1BB26BF8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Anaconda Plan_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of New York Yankees team records_6D3C82050B936762,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,9-1-1 (TV series)_5F916609F60266D8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Michael McDowell (racing driver)_3B2BA9E63BE28370,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Cold Harbor_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Fort Sumter_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Richard Crenna_EC26209DE1FDB986,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Great Britain at the Olympics_B7FC0108032E2E1F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Bull (2016 TV series)_DC206EAE9750F41F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Ranch (TV series)_973DF413F2529C0C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Derrick Rose_4508559E503CD8E9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Copperhead (politics)_F0EB060AC9F8B9A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Yale University_658F87DB7F75110D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Chace Crawford_DFAFEF1EED895448,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Big Daddy (1999 film)_BBAF6C855B68FCC2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Brave (TV series)_4B20397DD159508C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Appomattox Court House_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,First Battle of Bull Run_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Steven Universe episodes_F0299D773D2BE649,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,800 Words_56FAB0ED84C7AE51,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Selfie (song)_38A35BDECAF44C6A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Wheel in the Sky_864A6751C66192E3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Cow and Chicken_A355A318D03E665C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Walk the Prank_F274F92A6BCD46C9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,iOS version history_615D3E5E92C1A452,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,On the Waterfront_6A3AB3EF9482DA74,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Dred Scott v. Sandford_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Come and Get Your Love_750D8B952704FF51,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Alexander Skarsgård_CDCE42ECF4F81CC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Peri Gilpin_1024C65975706C53,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,SEAL Team (TV series)_C86A3F1A2FE0702D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ain't No Mountain High Enough_73B3B9E396D86396,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,ABBA_E2A3D7B804BE8341,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Wonder Woman (2017 film)_C7181CD1CAA61EB0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Uncle Tom's Cabin_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Chancellorsville_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Shiloh_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Siege of Corinth_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Siege of Petersburg_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Siege of Vicksburg_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,New York City draft riots_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Power Rangers episodes_15F2FF9A4E86E533,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Banknotes of the pound sterling_F9AB3A8A0C97D95E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Maurice White_D11004677A06FE28,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Kristen Schaal_C89B7BD407E7186D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Emancipation Proclamation_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,John Ericsson_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Missouri Compromise_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Peninsula Campaign_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Underground Railroad_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Kid from the Big Apple_178519D5C3075CF3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Fort Sumter_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Capture of New Orleans_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Confederate States of America_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pink Floyd discography_EFE9C3097E9496B8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Paul Freeman (actor)_F948E3F888A66175,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,65th National Film Awards_6641D7E8DC0C3FA9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Angela Robinson (actress)_3EA62C55F88EEA01,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When Calls the Heart_617624D462BDE0E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of youngest birth mothers_EC27AC0BCA0DD8DF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Confederate States Army_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Seven Days Battles_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ulysses S. Grant_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,William Tecumseh Sherman_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of NASCAR Manufacturers' champions_11DC590BDCB88DF8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of heads of state of Mexico_8353DDA392E6344D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Fear the Walking Dead (season 4)_1D169B598DA3D117,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Super Bowl champions_58112801C16946F1,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_815EB5C2E8B94480,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When Calls the Heart_D48E33B9DD437EF0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Horrid Henry (TV series) episodes_A5411E9F5FA594EC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Gal Gadot_8842D96FE1756A17,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ant & Dec_4D63101FF061AF80,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,St. Albans Raid_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Union (American Civil War)_C3A7360663C6366B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Aimee Teegarden_52CD8C8102C2350A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Family Matters_EED958ED33713AC6,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,He Didn't Have to Be_3C21E7C9DB05CB28,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Walt Disney and Buena Vista video releases_4E9A37D122333056,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Fisher's Hill_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Battle of Wilson's Creek_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Doctor Foster (TV series)_2972D6A59C73A26B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Fastest animals_4A2BA9D753BE9C53,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of American Civil War battles_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Liam Cunningham_C1EE9B353C87A8DB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Henry Cavill_C9DBEC41E24E380F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,iOS version history_A5C75DADF67B919F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ten-code_BB55155B22E7E493,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,(I Can't Get No) Satisfaction_BA499156F3CF8A05,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,BuzzFeed Unsolved_BD244E596C160F60,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of UFC champions_62EC570766315ECA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Shawnee Smith_4BB540C5A4FC38D8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,International rankings of Iran_34285C4B9B250337,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Health Insurance Portability and Accountability Act_BB58E94E6D84CD27,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When Can I See You_14ADE04879280668,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Sean Bean_C2DB4C12E9F81901,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Carrie Fisher_31861B781A9F96C8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of NASCAR fatalities_7FC8CB2128A7CC19,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of NASCAR teams_7BFDF984DB4BA50C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Batman Beyond: Return of the Joker_14C9462E3711F3DC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Miss Marple (TV series)_6C9F5F3528A8425D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Texas Rangers (baseball)_AB36FFF94FD59CC5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,United States Court of Appeals for the Fifth Circuit_AAD65DC48A799E89,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Chris Evans (actor)_EB175939548B67C2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Canadian Indian residential school system_1D4E0C2239E60FB7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of That '70s Show episodes_93FB20DD3CEEC145,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pamela Moran_E5E7E8583C631599,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Monarchy of New Zealand_19EDFA2B2D01128D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Canadian Indian residential school system_6D1D2FD6DD33A4B4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"Chinese Immigration Act, 1923_6D1D2FD6DD33A4B4",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,I Know What You Did Last Summer_4EB4A18ABD28E4E2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,iHeartRadio Music Awards_13267C6A32FE11EA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Monster Energy NASCAR Cup Series champions_E1A287ABBE1F7B6E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Rajasthan Royals_4D5C70BBAC1B081C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Rajasthan Royals_DD9F3FA39C6467A9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of UFC champions_228000F5E223F80C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,4th Impact_6BF8112346C3C6B2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Bachelor (U.S. TV series)_B6A0F01FFA9DCD0C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Better Call Saul_9D759F3A3C7E849C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Border states (American Civil War)_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,National Union Party (United States)_646936AEF22EFC83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Cynthia Nixon_CB0D4470FB0EB1BC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Golden Globe Award for Best Actor – Motion Picture Drama_CD25CECD88E40608,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Henry Danger episodes_6743D83CC54BE24,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Politics of Indonesia_42DC7B8B92334B35,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of massacres in Great Britain_2CA8DAFB0C3D3A00,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of spaceflight-related accidents and incidents_ABC5D377AB6812E6,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Rose McIver_9A93C8ABBDE761D6,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Don't Stop Believin'_1C3AF5FF85DC7ECF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Aaron Paul_7FA044B75C690A22,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When Will I See You Again_E2ECFCAF5F7E290F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Batman Family adversaries_56CFDE85F79C6746,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Reba (TV series)_F3D2AEA65BEF69B9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2015 World Series_40D544D85CE4697,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Full Throttle Saloon_BA43706B17958BF7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,NASCAR Rookie of the Year_6EE4640479277979,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Robert Wagner_77608ECC0321D1B6,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Global spread of the printing press_FD0FED49A21597A1,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of current champions in WWE_A3FAB3CD1EAF315A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Bachelor (season 22)_F1B644F56834B73E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Outlander episodes_4737C0C858D5C3F2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Fab Filippo_D37AF7E2EA681DD2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Heartland episodes_2F489D002F50F169,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"United States presidential election, 1912_262B31FB0CCAB75D",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ospreys (rugby union)_8194F0763B6C7C25,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,PFA Players' Player of the Year_FA219D3B3EE5863D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Jeff Green (basketball)_E217F3A82EBDF130,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Yeh Rishta Kya Kehlata Hai_4E1D61790A957122,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Northeast blackout of 2003_8DB759C8CCB4AAC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Big Brother 17 (U.S.)_45FBB5809B9479B4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Nicola Peltz_E4BAC4B9B560AF7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,History of the National Football League championship_38E3B57AED51BD21,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Anne Ramsey_BB1686321DF4FE02,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Legion (TV series)_B232656548806E92,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Deadliest Catch_B60292545A6949FE,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_E84DD31E2768A9D8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of K.C. Undercover episodes_876E4D6A5DECA078,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Bob's Burgers (season 8)_614CABDE4F3F6DB3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,New Zealand national cricket team_9D4DCF3554E7531E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Harry Shearer_787B06D3123C425A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Denise Richards_C709B89699015987,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Panfilo Lacson_92EFDA5F9B206323,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of The Neverending Story characters_D23532CAABF02E34,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,We Didn't Start the Fire_ACD117190A9A3A16,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Gal Gadot_F287300E8E8F0440,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Great Britain at the Olympics_CA1A0CBF62F50F7A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Best of Me (film)_F2A6F9D942540C9C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Fear the Walking Dead (season 4)_3D248DE5134B11C7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Guardians of the Galaxy: The Telltale Series_C84A148167BDE3C7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Foo Fighters_799C1DA6B873946,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Jim Parsons_96F44A3480F9B150,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,What Have I Done to Deserve This? (song)_9DDB86950A4C44E9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2015 World Series_4EF0032CF813CF7B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Patrick Bergin_EF1A0B3B82AB4557,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Days Gone Bye (The Walking Dead)_129EBA28A46A98C3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,James Forrestal_5D1EB35A3AE43214,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Super Bowl broadcasters_38E3B57AED51BD21,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Super Bowl champions_38E3B57AED51BD21,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Batman Family adversaries_A3559C4ABE5C66C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Infinity Gems_5DFC70587638AAB6,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Homicide Hunter_E10B58F613706E78,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,I Just Called to Say I Love You_5F3D9E20AA9CA79C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Waiting to Exhale (soundtrack)_DA29748507A6407F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Theodore Roosevelt_C1C124D2BF619518,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2016 Los Angeles Dodgers season_9E6D8DFEB719A2CC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Indian Premier League seasons and results_D42AC0561F13CAD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Cat in the Hat (film)_22F5472DABA089D9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,American Idol (season 4)_D44679AEB45294AC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Great Britain at the Olympics_35EFBB6E93A072F9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,France at the FIFA World Cup_964ECCF4AF42AF10,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Chicago White Sox seasons_A5CEDBD21D444C5F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of K.C. Undercover episodes_50ACC2E152A21A8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Bianca Lawson_90E172A5ADCB8098,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Tomorrow series_1CB91FF68DFD1E41,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Battle of Evermore_B60D446CF36E8A0C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of current champions in WWE_7729A653DAC993C0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Wrigley Field_9AB9872975472AB3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Cincinnati Red Stockings_9AF4185875EC9D83,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"United States presidential election, 2016_2932E70FD4EA97D5",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of The X Factor finalists (UK series 6)_A6601CD44BB668A2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Twenty20 International records_5FEA81EDA879E2F9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When Calls the Heart_859FF4EA3F6412B0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"Stop, Look, Listen (To Your Heart)_73B3B9E396D86396",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Jamie Campbell Bower_F3D1AC486D765717,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Player of the Match awards (cricket)_A89025242F8261EA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Lotta Love_431A5531F9E948CB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Here Comes the Night_AA4EF0C3591D2D0B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,MTV Video Music Award_D5578751D56651B5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Franklin D. Roosevelt_C1C124D2BF619518,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,God Gave Me You_58340A1E486A0232,Jackie Robinson_8A5A7B2C67AB10CA,1947
